,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
64,,kemberlyguyo,"2023-06-08 07:27:13",5,5,5,5,"Appearance:maganda
Quality:maganda
Suitability:very nice

Super nagustuhan q, mapapakape aq nito lagi ang ganda gamitin, dalawa binili q pra s Asawa q ung isa, maganda sya dalhin s trabaho pra my magamit anytime, worth it pag bili ko thank you ng marami seller, secured din ang pagkakabalot, subrang daming bubble wrap, nag send din c seller ng picture bgo naship
https://cf.shopee.vn/file/ph-11134103-7qul9-lhrcsxynov0pfa
https://cf.shopee.vn/file/ph-11134103-7quky-lhrcsxynq9l5ab
https://cf.shopee.vn/file/ph-11134103-7qul9-lhrcsxynov0pfa
https://cf.shopee.vn/file/ph-11134103-7quky-lhrcsxynq9l5ab",White-Blue,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul9-lhrcsxynov0pfa, https://cf.shopee.vn/file/ph-11134103-7quky-lhrcsxynq9l5ab",,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/949461000,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qul9-lhrcsxynov0pfa,https://cf.shopee.vn/file/ph-11134103-7quky-lhrcsxynq9l5ab",
65,,a*****a,"2023-06-08 11:53:53",5,5,5,5,"Suitability:Very eco friendly
Quality:I can say "" Sobrang Ganda and worth the prize""
Appearance:Glass cup and straw, it's also up to us kung tatagal and how clumsy we are! ingatan nalang para hindi din mabasag agad

Sobrang worth it!!!
https://cf.shopee.vn/file/ph-11134103-7qula-lhrmli9vzmyxe0
https://cf.shopee.vn/file/ph-11134103-7qula-lhrmli9vzmyxe0","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qula-lhrmli9vzmyxe0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lhrmmdmc4ah51a.16000461686225198.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/197791416,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qula-lhrmli9vzmyxe0,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lhrmmdmc4ah51a.16000461686225198.mp4
66,,okrz6qb89c,"2023-06-10 10:01:42",5,5,5,5,"Quality:good
Suitability:glass
Appearance:glass

Super Ganda Po salamat seller sa mabilis na pag ship Ng parcell I'll buy again maganda sya pang gift sa mga friends nyo or jowa nyong mahiling mag coffee recommend koto sa mga friends ko salamat po",Brown,no,ph,no,,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/932456200,https://shopee.ph/p-i.73270620.21836131324,,
67,,margieshayne,"2023-06-10 22:40:11",5,5,5,5,"Dear Seller,

Please know that your efforts have not gone unnoticed, and I am grateful to have discovered such a fantastic seller. I will not hesitate to recommend your products to my friends and family, as I believe they deserve to experience the same level of excellence and affordability.

Thank you for being a responsible seller and for sharing your beautiful products with the world. I wish you continued success in your endeavors.
https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j20q2x81
https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j224ndcc
https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j20q2x81
https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j224ndcc",Brown,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j20q2x81, https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j224ndcc",,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/484549976,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j20q2x81,https://cf.shopee.vn/file/ph-11134103-7quky-lhv4g1j224ndcc",
68,,hydiepinca,"2023-06-11 09:30:06",5,4,5,5,"Suitability:good
Appearance:good
Quality:good

Good quality. Mabait si seller madali ka chat may little bit problem pero not big deal sakin 🙂 til next purchase again 🙂
https://cf.shopee.vn/file/ph-11134103-7qul7-lhv9lwvcbqbt53
https://cf.shopee.vn/file/ph-11134103-7qul7-lhv9lwvcbqbt53",White-Blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul7-lhv9lwvcbqbt53,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/315178155,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul7-lhv9lwvcbqbt53,
69,,j*****a,"2023-06-11 23:15:19",5,5,5,5,"Cute ng design and very aesthetic ang datingan 🤎 sobrang secured ang parcel ko. At di talaga nabasag pagka deliver sakin. Thank youuuuu seller, godbless sa shop nyo. More sales to come 🤎🤎🤎
https://cf.shopee.vn/file/ph-11134103-7qukz-lhwl3tg9esqx42
https://cf.shopee.vn/file/ph-11134103-7qukz-lhwl3tg9esqx42",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lhwl3tg9esqx42,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/812856850,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qukz-lhwl3tg9esqx42,
70,,rhonalynbasbasgas,"2023-06-14 08:52:47",5,5,5,5,"Quality:good
Suitability:good
Appearance:good

Thank you seller maganda ung coffee cup,nagandahan din ang nanay ko at ate,,,sa ssunod oorder uli ako,thanks shopee at kay kuyang nagdelive,God bless
https://cf.shopee.vn/file/ph-11134103-7qukz-li00842eufon4d
https://cf.shopee.vn/file/ph-11134103-7qukz-li00842eufon4d",White-Blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-li00842eufon4d,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/199132255,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qukz-li00842eufon4d,
71,,l*****1,"2023-06-15 09:34:03",5,5,5,5,"Appearance:Pretttyyyy, and aesthetic
Suitability:gooddss
Quality:gooddsss

Correct variation✅
Glass with glass straw✅
Seller sent a pic of the product before shipping.
The item is wrapped with thick bubble wrap.
Thanks much seller.
https://cf.shopee.vn/file/ph-11134103-7qul3-li1hbwhymgax9a
https://cf.shopee.vn/file/ph-11134103-7qul1-li1hbwi8m1gna8
https://cf.shopee.vn/file/ph-11134103-7qul8-li1hbwi91hpjdf
https://cf.shopee.vn/file/ph-11134103-7qul0-li1hbwi8m1op6c
https://cf.shopee.vn/file/ph-11134103-7qul3-li1hbwhymgax9a
https://cf.shopee.vn/file/ph-11134103-7qul1-li1hbwi8m1gna8
https://cf.shopee.vn/file/ph-11134103-7qul8-li1hbwi91hpjdf
https://cf.shopee.vn/file/ph-11134103-7qul0-li1hbwi8m1op6c",White-Pink,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul3-li1hbwhymgax9a, https://cf.shopee.vn/file/ph-11134103-7qul1-li1hbwi8m1gna8, https://cf.shopee.vn/file/ph-11134103-7qul8-li1hbwi91hpjdf, https://cf.shopee.vn/file/ph-11134103-7qul0-li1hbwi8m1op6c",,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/843611091,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qul3-li1hbwhymgax9a,https://cf.shopee.vn/file/ph-11134103-7qul1-li1hbwi8m1gna8,https://cf.shopee.vn/file/ph-11134103-7qul8-li1hbwi91hpjdf,https://cf.shopee.vn/file/ph-11134103-7qul0-li1hbwi8m1op6c",
72,,asherluna26,"2023-06-15 15:09:50",5,5,5,5,"Appearance:excellent 💛
Quality:excellent 👌
Suitability:excellent 💯

I really love it!!!! Highly recommended.❣️ Well packed. The seller secured the items, you can see how thick the bubble wrap they put on it. I almost didn't see that there are straw because of the bubble wrap🤣 luckily I checked it before I throw it in a bin. 

It's cheap, indeed, yet it is more than worth the price. Hahaha 
Happy customer here! You can actually gave it as a gift. 
Also, thanks to the courier. 👌 keep safe always!
https://cf.shopee.vn/file/ph-11134103-7qukx-li1t1bypg8w9cb
https://cf.shopee.vn/file/ph-11134103-7qul6-li1t1byp0sik23
https://cf.shopee.vn/file/ph-11134103-7qul2-li1t1byp0snd12
https://cf.shopee.vn/file/ph-11134103-7qul0-li1t1bzsz61o38
https://cf.shopee.vn/file/ph-11134103-7qul5-li1t1bypg8rg2b
https://cf.shopee.vn/file/ph-11134103-7qukx-li1t1bypg8w9cb
https://cf.shopee.vn/file/ph-11134103-7qul6-li1t1byp0sik23
https://cf.shopee.vn/file/ph-11134103-7qul2-li1t1byp0snd12
https://cf.shopee.vn/file/ph-11134103-7qul0-li1t1bzsz61o38
https://cf.shopee.vn/file/ph-11134103-7qul5-li1t1bypg8rg2b","Smoke Grey",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukx-li1t1bypg8w9cb, https://cf.shopee.vn/file/ph-11134103-7qul6-li1t1byp0sik23, https://cf.shopee.vn/file/ph-11134103-7qul2-li1t1byp0snd12, https://cf.shopee.vn/file/ph-11134103-7qul0-li1t1bzsz61o38, https://cf.shopee.vn/file/ph-11134103-7qul5-li1t1bypg8rg2b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-li1t1va0r9lo9c.12000461686841359.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/529832973,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qukx-li1t1bypg8w9cb,https://cf.shopee.vn/file/ph-11134103-7qul6-li1t1byp0sik23,https://cf.shopee.vn/file/ph-11134103-7qul2-li1t1byp0snd12,https://cf.shopee.vn/file/ph-11134103-7qul0-li1t1bzsz61o38,https://cf.shopee.vn/file/ph-11134103-7qul5-li1t1bypg8rg2b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-li1t1va0r9lo9c.12000461686841359.mp4
73,,louis_gnzls,"2023-06-16 06:13:24",5,5,5,5,"Suitability:BONGGA
Quality:BONGGA
Appearance:BONGGA

Deserve ng magamdang review. Sa murang halaga ang ganda ng packaging sealed na sealed tapos glass na ang kapal pa! Grabeeee ganda
https://cf.shopee.vn/file/ph-11134103-7qul6-li2pj97zijbw2d
https://cf.shopee.vn/file/ph-11134103-7qul6-li2pj97zijbw2d","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-li2pj97zijbw2d,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/833138260,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul6-li2pj97zijbw2d,
74,,a*****o,"2023-06-16 12:57:56",5,5,5,5,"Quality:High quality
Suitability:For drinks
Appearance:Very good

Super great quality product! Super sealed ang kapal ng bubble wrap. For a cheap amount, napakasulit ng item, glass ung mug and plastic type ung cover sya. Super ganda. Thanks seller! Godbless!
https://cf.shopee.vn/file/ph-11134103-7qukw-li33xmwue22uc2
https://cf.shopee.vn/file/ph-11134103-7qul3-li33xmzm9zwm18
https://cf.shopee.vn/file/ph-11134103-7qukw-li33xmwue22uc2
https://cf.shopee.vn/file/ph-11134103-7qul3-li33xmzm9zwm18",White-Pink,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukw-li33xmwue22uc2, https://cf.shopee.vn/file/ph-11134103-7qul3-li33xmzm9zwm18",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-li33x6zloxng66.default.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/65204772,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qukw-li33xmwue22uc2,https://cf.shopee.vn/file/ph-11134103-7qul3-li33xmzm9zwm18",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-li33x6zloxng66.default.mp4
75,,s*****o,"2023-06-21 03:26:35",5,5,5,5,"Appearance:good
Suitability:good
Quality:good

Complete items! Love the new cup! 
I used it already and is better than having a paper or plastic cup na laging itatapon lang after each use. 

Highly recommended!",Brown,no,ph,no,,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/16758601,https://shopee.ph/p-i.73270620.21836131324,,
76,,u66ir1ejtb,"2023-06-22 09:22:17",4,5,4,5,"Quality:Excellent
Appearance:good

Hindi siya nakaka disappoint kung ano yung nakita mo sa picture yun din ang makikita mo sa personal. At complete yung orders ko walang kulang at tama din lahat ng colors. Safe din yung pagkaka wrap ng parcel ko. Kaya safe din siyang dumating sakin.
https://cf.shopee.vn/file/ph-11134103-7qul4-libgeo8b5k3qdf
https://cf.shopee.vn/file/ph-11134103-7quky-libgeo8b6yo673
https://cf.shopee.vn/file/ph-11134103-7qul4-libgeo8b5k3qdf
https://cf.shopee.vn/file/ph-11134103-7quky-libgeo8b6yo673",White-Blue,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul4-libgeo8b5k3qdf, https://cf.shopee.vn/file/ph-11134103-7quky-libgeo8b6yo673",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-libgh3460bq4cd.16000461687425566.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/645542430,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qul4-libgeo8b5k3qdf,https://cf.shopee.vn/file/ph-11134103-7quky-libgeo8b6yo673",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-libgh3460bq4cd.16000461687425566.mp4
77,,jhonkhelrufinodelacruz,"2023-06-23 16:48:41",5,5,5,5,"Suitability:100
Appearance:100
Quality:100

one of the best item na nabili ko sa shopee , perfect sa mga coffee lovers and sa mga gusto gawing gift .. ang lakas maka sosyal parang mamahalin , will buy again soon para sa love ones ko
https://cf.shopee.vn/file/ph-11134103-7qul7-lidbuofttpmub5
https://cf.shopee.vn/file/ph-11134103-7qula-lidbuofttpwcfd
https://cf.shopee.vn/file/ph-11134103-7qul0-lidbuoh7rojqee
https://cf.shopee.vn/file/ph-11134103-7qul2-lidbuoh7rot820
https://cf.shopee.vn/file/ph-11134103-7qul6-lidbuoh84bnqd6
https://cf.shopee.vn/file/ph-11134103-7qul7-lidbuofttpmub5
https://cf.shopee.vn/file/ph-11134103-7qula-lidbuofttpwcfd
https://cf.shopee.vn/file/ph-11134103-7qul0-lidbuoh7rojqee
https://cf.shopee.vn/file/ph-11134103-7qul2-lidbuoh7rot820
https://cf.shopee.vn/file/ph-11134103-7qul6-lidbuoh84bnqd6",Brown,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul7-lidbuofttpmub5, https://cf.shopee.vn/file/ph-11134103-7qula-lidbuofttpwcfd, https://cf.shopee.vn/file/ph-11134103-7qul0-lidbuoh7rojqee, https://cf.shopee.vn/file/ph-11134103-7qul2-lidbuoh7rot820, https://cf.shopee.vn/file/ph-11134103-7qul6-lidbuoh84bnqd6",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lidbuxxdxvra00.16000051687538851.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/157313054,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qul7-lidbuofttpmub5,https://cf.shopee.vn/file/ph-11134103-7qula-lidbuofttpwcfd,https://cf.shopee.vn/file/ph-11134103-7qul0-lidbuoh7rojqee,https://cf.shopee.vn/file/ph-11134103-7qul2-lidbuoh7rot820,https://cf.shopee.vn/file/ph-11134103-7qul6-lidbuoh84bnqd6",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-lidbuxxdxvra00.16000051687538851.mp4
78,,r*****7,"2023-06-25 03:35:15",5,5,5,5,"Appearance:So classy

What you see is what you get indeed
It doesn't spill the contents and it's cheaper than the other glass straw cups
My order is also complete 
At first I wasn't able find the straw but goodness I was ale to think critically and it is separated from the cup and it is wrapped securely since it's also glass.
100% loved it
Cheers everyone 🍻
https://cf.shopee.vn/file/ph-11134103-7qukx-lifd45gnff4sf4
https://cf.shopee.vn/file/ph-11134103-7qul4-lifd45gns28sb9
https://cf.shopee.vn/file/ph-11134103-7qul0-lifd45hrdsee8b
https://cf.shopee.vn/file/ph-11134103-7qukx-lifd45gnff4sf4
https://cf.shopee.vn/file/ph-11134103-7qul4-lifd45gns28sb9
https://cf.shopee.vn/file/ph-11134103-7qul0-lifd45hrdsee8b",Brown,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qukx-lifd45gnff4sf4, https://cf.shopee.vn/file/ph-11134103-7qul4-lifd45gns28sb9, https://cf.shopee.vn/file/ph-11134103-7qul0-lifd45hrdsee8b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-life6ae8b28639.default.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/409278743,https://shopee.ph/p-i.73270620.21836131324,"https://cf.shopee.vn/file/ph-11134103-7qukx-lifd45gnff4sf4,https://cf.shopee.vn/file/ph-11134103-7qul4-lifd45gns28sb9,https://cf.shopee.vn/file/ph-11134103-7qul0-lifd45hrdsee8b",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-life6ae8b28639.default.mp4
79,,d*****h,"2023-06-26 06:59:16",5,5,5,5,"Suitability:10/10
Appearance:10/10
Quality:10/10

NAKUHA KO LANG NG PISO!!! Nakakatuwa lang si seller na kahit piso ko lang nakuha, they make sure na maayos ko marwreceive yung item. Balot na balot at walang damage. Thank you so much!!! 💗💗💗
https://cf.shopee.vn/file/ph-11134103-7qul3-lih0z0cfzazg11
https://cf.shopee.vn/file/ph-11134103-7qul3-lih0z0cfzazg11","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul3-lih0z0cfzazg11,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lih0yscznyhoa8.16000461687762672.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/1002194266,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul3-lih0z0cfzazg11,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lih0yscznyhoa8.16000461687762672.mp4
80,,f*****y,"2023-06-29 05:31:25",5,5,5,5,"Quality:good
Appearance:good
Suitability:good

ang ganda magkape sa baso na to. estetek siya. ang sarap tumulala sa kawalan habang umiinom ng kape sa umaga, hapon, at gabi. ayon lang po at maraming salamat sa inyong lahat!
https://cf.shopee.vn/file/ph-11134103-7qul6-lil7ln055urq9a
https://cf.shopee.vn/file/ph-11134103-7qul6-lil7ln055urq9a",White-Blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-lil7ln055urq9a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lil7vhha8ft2ee.16000461688016434.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/227907354,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul6-lil7ln055urq9a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lil7vhha8ft2ee.16000461688016434.mp4
81,,a*****p,"2023-06-30 03:22:12",5,5,5,5,"Suitability:good
Appearance:good
Quality:good

fast delivery, arrived safely and with no damage. quality is good, especially for it's price. the size is okay, too. worth it, thank you seller.
https://cf.shopee.vn/file/ph-11134103-7qul9-limiq4p30hl2a2
https://cf.shopee.vn/file/ph-11134103-7qul9-limiq4p30hl2a2",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul9-limiq4p30hl2a2,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-limir0cwohs64e.default.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/115614086,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul9-limiq4p30hl2a2,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-limir0cwohs64e.default.mp4
82,,r*****z,"2023-07-02 10:40:21",5,5,5,5,"Quality:good
Appearance:very good
Suitability:nice

video and photo not related but the item delivered safe, its quality is so good so ano pa inaantay niyo, bili na
https://cf.shopee.vn/file/ph-11134103-7qul6-lipt70m3tvto48
https://cf.shopee.vn/file/ph-11134103-7qul6-lipt70m3tvto48",Brown,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-lipt70m3tvto48,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lipt771idu6ecf.16000051688294417.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/130110406,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul6-lipt70m3tvto48,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lipt771idu6ecf.16000051688294417.mp4
83,,k*****a,"2023-07-04 10:13:16",5,5,5,3,"Suitability:maganda
Appearance:maganda ang itsura
Quality:maganda ang quality

Para sa 50 pesos sulit na ang cup na to. Excited na akong gamitin sa opisina. Okay din ang cup holder, plain lang at walang nakasulat na kung ano
https://cf.shopee.vn/file/ph-11134103-7qul8-lismziw9i7vgca
https://cf.shopee.vn/file/ph-11134103-7qul8-lismziw9i7vgca","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul8-lismziw9i7vgca,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lismxnuvlx0c65.12000461688465543.mp4,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/277567018,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qul8-lismziw9i7vgca,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lismxnuvlx0c65.12000461688465543.mp4
84,,gabsyd836,"2023-07-09 12:44:20",5,5,5,5,"Good quality. Good for coffee lovers out there. Best for iced coffee. Will order again soon! Hands up with the seller of this product. Keep up the good work! Di masasayang pera nyo pag umorder kayo. ❤️👌🏻🥰
https://cf.shopee.vn/file/ph-11134103-7qula-lizx8iui7htya6
https://cf.shopee.vn/file/ph-11134103-7qula-lizx8iui7htya6","Smoke Grey",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qula-lizx8iui7htya6,,"Rating Total: 3308; No Stars: 97 reviews; *: 45 reviews; **: 111 reviews; ***: 238 reviews; ****: 2817 reviews;  With Context: 921;  With Image: 530;  With Media: 543;  Local Review: 3308; ",https://shopee.vn/shop/975216005,https://shopee.ph/p-i.73270620.21836131324,https://cf.shopee.vn/file/ph-11134103-7qula-lizx8iui7htya6,
