,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
78,,karenhazelcarcellar073,"2023-11-17 04:18:50",5,5,5,5,"Colour:Pretty po sya
Material Quality:Quality po yung
Appearance:Beautiful

Maganda yung item at di tinipid ni seller talaga yung pagkaka pack thanks po. Till next time at maganda yung pagkakadeliver
https://cf.shopee.vn/file/ph-11134103-7r98v-lo6e2p40isqzb1
https://cf.shopee.vn/file/ph-11134103-7r98v-lo6e2p40isqzb1",BROWN,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lo6e2p40isqzb1,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo6e97xirw4a6a.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/702016369,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98v-lo6e2p40isqzb1,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo6e97xirw4a6a.default.mp4
79,,mykaytaytayonsinag801,"2023-11-21 04:02:03",5,5,5,5,"Appearance:9/10
Colour:good
Material Quality:good

Yung Isa Po kulang nang wallet.
https://cf.shopee.vn/file/ph-11134103-7r98s-loc38sa95vtmbf
https://cf.shopee.vn/file/ph-11134103-7r98r-loc38sdb1f63e0
https://cf.shopee.vn/file/ph-11134103-7r98s-loc38sa95vtmbf
https://cf.shopee.vn/file/ph-11134103-7r98r-loc38sdb1f63e0",BLACK,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-loc38sa95vtmbf, https://cf.shopee.vn/file/ph-11134103-7r98r-loc38sdb1f63e0",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1109098231,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98s-loc38sa95vtmbf,https://cf.shopee.vn/file/ph-11134103-7r98r-loc38sdb1f63e0",
80,,bmmartinez061,"2023-11-21 07:19:43",5,3,5,4,"Colour:red
Material Quality:good

Maganda nmn ung product kasu delay dumating...dpt nung 18 pa, pro 21 na dumating ang parcel ko... Ang cute ng mini w
allet nya😍
https://cf.shopee.vn/file/ph-11134103-7r98u-loca9n4gat5776
https://cf.shopee.vn/file/ph-11134103-7r991-loca9v3clkazd9
https://cf.shopee.vn/file/ph-11134103-7r98u-loca9n4gat5776
https://cf.shopee.vn/file/ph-11134103-7r991-loca9v3clkazd9",RED,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-loca9n4gat5776, https://cf.shopee.vn/file/ph-11134103-7r991-loca9v3clkazd9",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/613510208,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98u-loca9n4gat5776,https://cf.shopee.vn/file/ph-11134103-7r991-loca9v3clkazd9",
81,,nhel06,"2023-12-02 06:34:07",4,4,4,4,"Material Quality:fair
Appearance:good
Colour:black

goods naman yung bag hope nagustuhan ng anak ko thank you again
https://cf.shopee.vn/file/ph-11134103-7r98y-lorubo1rphbk58
https://cf.shopee.vn/file/ph-11134103-7r98y-lorubo1rphbk58",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lorubo1rphbk58,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lorxtyayrvn43c.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/905782520,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98y-lorubo1rphbk58,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lorxtyayrvn43c.default.mp4
82,,jenalynmitra,"2023-12-05 09:46:08",5,5,5,5,"Material Quality:maganda nman sya
Colour:tama naman ang kulay nya
Appearance:maganda sya
https://cf.shopee.vn/file/ph-11134103-7r991-lowewji3lmj3ca
https://cf.shopee.vn/file/ph-11134103-7r991-lowewji3lmj3ca",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lowewji3lmj3ca,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1046866623,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r991-lowewji3lmj3ca,
83,,mczionemplio,"2023-12-06 03:11:25",5,5,5,5,"Appearance:good
Material Quality:good
Colour:very black

Maganda ang bilis na ship thankyou seller!
https://cf.shopee.vn/file/ph-11134103-7r990-loxg3meumj8p88
https://cf.shopee.vn/file/ph-11134103-7r98z-loxg3mev1zhlee
https://cf.shopee.vn/file/ph-11134103-7r98q-loxg3meumj4ffd
https://cf.shopee.vn/file/ph-11134103-7r990-loxg3meumj8p88
https://cf.shopee.vn/file/ph-11134103-7r98z-loxg3mev1zhlee
https://cf.shopee.vn/file/ph-11134103-7r98q-loxg3meumj4ffd",BLACK,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-loxg3meumj8p88, https://cf.shopee.vn/file/ph-11134103-7r98z-loxg3mev1zhlee, https://cf.shopee.vn/file/ph-11134103-7r98q-loxg3meumj4ffd",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loxg52o25m21fa.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1131179029,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r990-loxg3meumj8p88,https://cf.shopee.vn/file/ph-11134103-7r98z-loxg3mev1zhlee,https://cf.shopee.vn/file/ph-11134103-7r98q-loxg3meumj4ffd",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loxg52o25m21fa.default.mp4
84,,charizbasit,"2023-12-06 08:20:42",5,5,5,5,"Material Quality:good
Colour:BLUE
Appearance:NICE

Satisfied a product. For a cheap price the quality is very very good. The bag is cute 🥰
https://cf.shopee.vn/file/ph-11134103-7r98s-loxr2snc936799
https://cf.shopee.vn/file/ph-11134103-7r98s-loxr2snc936799",blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-loxr2snc936799,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loxr4d1jq4i732.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1077924180,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98s-loxr2snc936799,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loxr4d1jq4i732.default.mp4
85,,missfame,"2023-12-07 09:09:33",5,5,5,5,"Material Quality:Manipis
Appearance:Elegant
Colour:Blue

Maganda siya and it looks expensive, sana nga lang magtagal since ireregalo ko kasi sa nabunot ko sa Christmas Party hehe :)",blue,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/967175630,https://shopee.ph/p-i.34273908.5016679590,,
86,,0_6rik0oxg,"2023-12-10 02:24:53",5,5,5,5,"Appearance:good quality nmn ...maganda cia kahit
Colour:blue
Material Quality:good quality
https://cf.shopee.vn/file/ph-11134103-7r98s-lp3412u2o3c965
https://cf.shopee.vn/file/ph-11134103-7r98s-lp3412u2o3c965",blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lp3412u2o3c965,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/990073801,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98s-lp3412u2o3c965,
87,,regieguanzon,"2023-12-13 08:37:06",5,5,5,5,"Appearance:nice
Colour:black
Material Quality:fake leather

It doesn't look cheap. Right for the price. Giving it as a gift. Hopefully the recipients will like it.
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7kc5yoqfdb7e
https://cf.shopee.vn/file/ph-11134103-7r98u-lp7kc5yoqfdb7e",BLACK,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lp7kc5yoqfdb7e,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp7r2r7caxnt8c.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/902468833,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98u-lp7kc5yoqfdb7e,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lp7r2r7caxnt8c.default.mp4
88,,j*****g,"2023-12-14 09:08:40",5,5,5,5,"Material Quality:ok
Colour:correct
Appearance:ok

I received my parcel in good condition and thumbs up for fast delivery, good for its price looking forward to the next transaction. Thank you 👍
https://cf.shopee.vn/file/ph-11134103-7r990-lp97y3bheuw9b1
https://cf.shopee.vn/file/ph-11134103-7r990-lp97y3bheuw9b1",blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lp97y3bheuw9b1,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp97xkj0y6ehb3.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1138432066,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r990-lp97y3bheuw9b1,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp97xkj0y6ehb3.default.mp4
89,,r*****o,"2023-12-15 02:19:31",5,5,5,5,"Colour:10/10
Appearance:10/10
Material Quality:10/10

Maganda ang item.sulit ang bayad at sobrang mura.ganito din yung nabibili sa bangketa na 150 ..Thank you seller
https://cf.shopee.vn/file/ph-11134103-7r98x-lpa8pwq4khd52b
https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwq4kh8v68
https://cf.shopee.vn/file/ph-11134103-7r98t-lpa8pwp0m3pr56
https://cf.shopee.vn/file/ph-11134103-7r98r-lpa8pwpklahb5c
https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwpklall70
https://cf.shopee.vn/file/ph-11134103-7r98x-lpa8pwq4khd52b
https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwq4kh8v68
https://cf.shopee.vn/file/ph-11134103-7r98t-lpa8pwp0m3pr56
https://cf.shopee.vn/file/ph-11134103-7r98r-lpa8pwpklahb5c
https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwpklall70",blue,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lpa8pwq4khd52b, https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwq4kh8v68, https://cf.shopee.vn/file/ph-11134103-7r98t-lpa8pwp0m3pr56, https://cf.shopee.vn/file/ph-11134103-7r98r-lpa8pwpklahb5c, https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwpklall70",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpa8qbbn7g89da.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/986038700,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98x-lpa8pwq4khd52b,https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwq4kh8v68,https://cf.shopee.vn/file/ph-11134103-7r98t-lpa8pwp0m3pr56,https://cf.shopee.vn/file/ph-11134103-7r98r-lpa8pwpklahb5c,https://cf.shopee.vn/file/ph-11134103-7r98z-lpa8pwpklall70",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lpa8qbbn7g89da.default.mp4
90,,wenniebaldago,"2023-12-15 03:47:40",4,4,4,4,"Colour:nice color
Appearance:same as in the photo
Material Quality:mukhang matibay nman

Magugustuhan nman ng mga reregaluhsn ko ngayong holidays. Pwede na sa mga dalagita, dagdagan na lang ng lanan. Thank you.
https://cf.shopee.vn/file/ph-11134103-7r991-lpabs71ihpan5e
https://cf.shopee.vn/file/ph-11134103-7r992-lpabs71ij3v3ca
https://cf.shopee.vn/file/ph-11134103-7r98s-lpabs71ikifj2e
https://cf.shopee.vn/file/ph-11134103-7r991-lpabs71ihpan5e
https://cf.shopee.vn/file/ph-11134103-7r992-lpabs71ij3v3ca
https://cf.shopee.vn/file/ph-11134103-7r98s-lpabs71ikifj2e",blue,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lpabs71ihpan5e, https://cf.shopee.vn/file/ph-11134103-7r992-lpabs71ij3v3ca, https://cf.shopee.vn/file/ph-11134103-7r98s-lpabs71ikifj2e",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpabtdu9xsnj5c.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/128659022,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r991-lpabs71ihpan5e,https://cf.shopee.vn/file/ph-11134103-7r992-lpabs71ij3v3ca,https://cf.shopee.vn/file/ph-11134103-7r98s-lpabs71ikifj2e",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lpabtdu9xsnj5c.default.mp4
91,,jhecycute,"2023-12-16 04:03:00",3,5,3,3,"Colour:good
Appearance:good
Material Quality:good

akala ko malaki maliit lng pala ung bag",blue,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1140845481,https://shopee.ph/p-i.34273908.5016679590,,
92,,analynbernat,"2023-12-21 05:40:50",5,5,5,5,"Material Quality:good

Thank you s shopee kay seller at kay kuya rider sobrang bait... At sobrang nice ng bag what you see is what you get talaga perfect star kayo sakin😁
https://cf.shopee.vn/file/ph-11134103-7r98t-lpj06u2r3bii04
https://cf.shopee.vn/file/ph-11134103-7r98t-lpj06u2r3bii04",blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lpj06u2r3bii04,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1143846207,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98t-lpj06u2r3bii04,
93,,cristinelogpit,"2023-12-24 05:39:32",5,5,5,5,"Colour:blue
Appearance:100
Material Quality:good

Thank you seller, the item received after 2 days lang, then ok naman sya 1 piso lang na nbyran q. At sullit nman tlaga, 😊😊😊❤❤❤❤😊😊",blue,no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpnab84yqfj398.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1146202931,https://shopee.ph/p-i.34273908.5016679590,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lpnab84yqfj398.default.mp4
94,,twilight08,"2023-12-26 05:32:36",5,5,5,5,"Colour:blue
Material Quality:good
Appearance:ganda

Pak apaka ganda libre kolng nakuha thank you very much seller sa pamasko and rider 🥰
https://cf.shopee.vn/file/ph-11134103-7r98x-lpq4uyle2zdk07
https://cf.shopee.vn/file/ph-11134103-7r98x-lpq4uyle2zdk07",blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-lpq4uyle2zdk07,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1135256025,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98x-lpq4uyle2zdk07,
95,,nicolhouie,"2023-12-28 03:15:06",5,5,5,5,"Material Quality:the best, mukhang durable
Colour:the color is perfect
Appearance:the best",blue,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1147393015,https://shopee.ph/p-i.34273908.5016679590,,
96,,myramalazarte610,"2024-01-06 07:46:40",5,5,5,5,"Material Quality:good
Appearance:100
Colour:pink

Thank you sell i love it.ngustuhan ko maganda sya.legit shop .at pass delivery pa sila.thank you po ulitgod bless
https://cf.shopee.vn/file/ph-11134103-7r98u-lq5yo7b0u8273f
https://cf.shopee.vn/file/ph-11134103-7r98x-lq5yo7b0vmmn2e
https://cf.shopee.vn/file/ph-11134103-7r990-lq5yo7b0x1736b
https://cf.shopee.vn/file/ph-11134103-7r98t-lq5yo7b12ngv6f
https://cf.shopee.vn/file/ph-11134103-7r98r-lq5yo7b118wf6f
https://cf.shopee.vn/file/ph-11134103-7r98u-lq5yo7b0u8273f
https://cf.shopee.vn/file/ph-11134103-7r98x-lq5yo7b0vmmn2e
https://cf.shopee.vn/file/ph-11134103-7r990-lq5yo7b0x1736b
https://cf.shopee.vn/file/ph-11134103-7r98t-lq5yo7b12ngv6f
https://cf.shopee.vn/file/ph-11134103-7r98r-lq5yo7b118wf6f",pink,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-lq5yo7b0u8273f, https://cf.shopee.vn/file/ph-11134103-7r98x-lq5yo7b0vmmn2e, https://cf.shopee.vn/file/ph-11134103-7r990-lq5yo7b0x1736b, https://cf.shopee.vn/file/ph-11134103-7r98t-lq5yo7b12ngv6f, https://cf.shopee.vn/file/ph-11134103-7r98r-lq5yo7b118wf6f",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lq5yrwi5yj7fe8.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1155469861,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98u-lq5yo7b0u8273f,https://cf.shopee.vn/file/ph-11134103-7r98x-lq5yo7b0vmmn2e,https://cf.shopee.vn/file/ph-11134103-7r990-lq5yo7b0x1736b,https://cf.shopee.vn/file/ph-11134103-7r98t-lq5yo7b12ngv6f,https://cf.shopee.vn/file/ph-11134103-7r98r-lq5yo7b118wf6f",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lq5yrwi5yj7fe8.default.mp4
97,,f_owl3mgcz,"2024-01-06 17:18:27",5,5,5,5,"Colour:Blue

Napaka ganda at sulit na sulit ang pera nyo
👌
https://cf.shopee.vn/file/ph-11134103-7r992-lq6j6xqt3l4rfd
https://cf.shopee.vn/file/ph-11134103-7r992-lq6j6xqt3l4rfd",blue,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-lq6j6xqt3l4rfd,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq6j8n8p3ttn0d.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1151451697,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r992-lq6j6xqt3l4rfd,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq6j8n8p3ttn0d.default.mp4
98,,riz0905,"2024-01-06 22:45:54",5,5,5,5,"Material Quality:10
Appearance:10
Colour:10

Maganda po yung bag...super tsaka talagang hndi ka na lugi kung bibili ka kc maganda hndi sya magbabalat hndi katulad ng ibang bags..thank you seller and kay rider na nagdala salamat
https://cf.shopee.vn/file/ph-11134103-7r98y-lq6uv220i20ra7
https://cf.shopee.vn/file/ph-11134103-7r98w-lq6uv220jgl755
https://cf.shopee.vn/file/ph-11134103-7r98u-lq6uv220kv5n55
https://cf.shopee.vn/file/ph-11134103-7r98y-lq6uv220i20ra7
https://cf.shopee.vn/file/ph-11134103-7r98w-lq6uv220jgl755
https://cf.shopee.vn/file/ph-11134103-7r98u-lq6uv220kv5n55",BROWN,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lq6uv220i20ra7, https://cf.shopee.vn/file/ph-11134103-7r98w-lq6uv220jgl755, https://cf.shopee.vn/file/ph-11134103-7r98u-lq6uv220kv5n55",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq6uwdx2gkordd.default.mp4,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1155099655,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98y-lq6uv220i20ra7,https://cf.shopee.vn/file/ph-11134103-7r98w-lq6uv220jgl755,https://cf.shopee.vn/file/ph-11134103-7r98u-lq6uv220kv5n55",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lq6uwdx2gkordd.default.mp4
99,,rizzamaepanganiban354,"2024-01-07 12:42:02",5,5,5,5,"Material Quality:10/10
Appearance:10/10
Colour:10/10

Ang Ganda po talaga ng bag marami akong malalagay na gamit
https://cf.shopee.vn/file/ph-11134103-7r98t-lq7or9t3r0l798
https://cf.shopee.vn/file/ph-11134103-7r98t-lq7or9t3r0l798",pink,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lq7or9t3r0l798,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1137047524,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98t-lq7or9t3r0l798,
100,,crisvenlarong544,"2024-01-08 06:05:49",5,5,5,5,"Appearance:Maganda at tibay mura pa 21pcs binili ko😘😘😘
Material Quality:100%
Colour:Assorted
https://cf.shopee.vn/file/ph-11134103-7r98z-lq8pz5fopmm3c5
https://cf.shopee.vn/file/ph-11134103-7r98z-lq8pz5fopmm3c5",assorted,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lq8pz5fopmm3c5,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/635545554,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98z-lq8pz5fopmm3c5,
101,,leatiamsim008,"2024-01-08 09:00:51",5,4,5,4,"Material Quality:ok lng maganda nmn worth it for this prize...ndq n nvideo exited kse..
Colour:red
https://cf.shopee.vn/file/ph-11134103-7r98w-lq8w56nvmogfd5
https://cf.shopee.vn/file/ph-11134103-7r98w-lq8w56nvmogfd5",red,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lq8w56nvmogfd5,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1148127413,https://shopee.ph/p-i.34273908.5016679590,https://cf.shopee.vn/file/ph-11134103-7r98w-lq8w56nvmogfd5,
102,,jimdie18,"2024-01-08 09:38:53",5,5,5,5,"Appearance:good
Material Quality:good
Colour:good

Magnda xa medyo maliit lng pero ok sakto ang cp at ibang gamit
https://cf.shopee.vn/file/ph-11134103-7r98x-lq8xlyg3hk1n81
https://cf.shopee.vn/file/ph-11134103-7r98w-lq8xlyfthy6nb6
https://cf.shopee.vn/file/ph-11134103-7r98x-lq8xlyg3hk1n81
https://cf.shopee.vn/file/ph-11134103-7r98w-lq8xlyfthy6nb6",BROWN,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-lq8xlyg3hk1n81, https://cf.shopee.vn/file/ph-11134103-7r98w-lq8xlyfthy6nb6",,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1156433793,https://shopee.ph/p-i.34273908.5016679590,"https://cf.shopee.vn/file/ph-11134103-7r98x-lq8xlyg3hk1n81,https://cf.shopee.vn/file/ph-11134103-7r98w-lq8xlyfthy6nb6",
103,,3tvk925aju,"2024-01-08 22:31:50",5,5,5,5,"Material Quality:Sakto lang
Appearance:Maganda
Colour:Tama

I can't believe na piso lang yung nabayaran ko.. Ang saya ko... Kala ko e scam ako ng seller.. Hehehe thank you so. Much seller! Kahit piso lang amount ahinipout mo pa rin..",BROWN,no,ph,no,,,"Rating Total: 1958; No Stars: 39 reviews; *: 29 reviews; **: 99 reviews; ***: 176 reviews; ****: 1615 reviews;  With Context: 436;  With Image: 196;  With Media: 202;  Local Review: 1958; ",https://shopee.vn/shop/1151874998,https://shopee.ph/p-i.34273908.5016679590,,
