,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
62,,johndoe_1426,"2023-09-01 06:58:28",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98v-ll4nlmip4ekjcf
https://cf.shopee.vn/file/ph-11134103-7r98o-ll4nlmip3003d0
https://cf.shopee.vn/file/ph-11134103-7r98q-ll4nlmif4sqa4c
https://cf.shopee.vn/file/ph-11134103-7r98v-ll4nlmip4ekjcf
https://cf.shopee.vn/file/ph-11134103-7r98o-ll4nlmip3003d0
https://cf.shopee.vn/file/ph-11134103-7r98q-ll4nlmif4sqa4c",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-ll4nlmip4ekjcf, https://cf.shopee.vn/file/ph-11134103-7r98o-ll4nlmip3003d0, https://cf.shopee.vn/file/ph-11134103-7r98q-ll4nlmif4sqa4c",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/232681352,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98v-ll4nlmip4ekjcf,https://cf.shopee.vn/file/ph-11134103-7r98o-ll4nlmip3003d0,https://cf.shopee.vn/file/ph-11134103-7r98q-ll4nlmif4sqa4c",
63,,magic_haf,"2023-09-05 00:20:26",4,4,4,4,"Material Quality:good
Colour:good
Appearance:smaller than what I thought
https://cf.shopee.vn/file/ph-11134103-7r98z-ll9ywuhkyn3m69
https://cf.shopee.vn/file/ph-11134103-7r990-ll9ywuhaz1pu24
https://cf.shopee.vn/file/ph-11134103-7r98z-ll9ywuhkyn3m69
https://cf.shopee.vn/file/ph-11134103-7r990-ll9ywuhaz1pu24",Beige,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98z-ll9ywuhkyn3m69, https://cf.shopee.vn/file/ph-11134103-7r990-ll9ywuhaz1pu24",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/33597814,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98z-ll9ywuhkyn3m69,https://cf.shopee.vn/file/ph-11134103-7r990-ll9ywuhaz1pu24",
64,,ycamanuni,"2023-09-08 11:07:54",5,5,5,5,"Colour:it is exactly the same sa anime na
Appearance:pati ito parehong pareho sa palabas ang cutie
Material Quality:very nice. Matibay naman and madali suotin
https://cf.shopee.vn/file/ph-11134103-7r98z-llew4iq7b003d5
https://cf.shopee.vn/file/ph-11134103-7r98z-llew4iq7b003d5",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-llew4iq7b003d5,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-llew5clxksc29e.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/51750281,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98z-llew4iq7b003d5,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-llew5clxksc29e.default.mp4
65,,adbueza,"2023-09-11 14:28:26",5,5,5,5,"Colour:Yellow
Appearance:Yellow strawhat with red ribbon
Material Quality:Made with straw like material. Plastic feeling

Good for Cosplaying as Monkey D. Luffy you only need a quality Vest and Pants.
https://cf.shopee.vn/file/ph-11134103-7r98o-lljdepm3mfnn4f
https://cf.shopee.vn/file/ph-11134103-7r98o-lljdepm3mfnn4f",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lljdepm3mfnn4f,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lljdggo1cn7621.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/958506016,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98o-lljdepm3mfnn4f,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lljdggo1cn7621.default.mp4
66,,breysky,"2023-09-12 11:31:18",5,4,5,5,"Material Quality:amazing
Colour:yellow
Appearance:perfect

Maganda yung luffy hat. It was for my son because he loves Luffy but I like it too for myself😊. And my son enjoyed it, that he was wearing it even inside our house
https://cf.shopee.vn/file/ph-11134103-7r98y-llkmb2ziitd2a0
https://cf.shopee.vn/file/ph-11134103-7r98q-llkmb2zik7xi8c
https://cf.shopee.vn/file/ph-11134103-7r98x-llkmb2zilmhy3a
https://cf.shopee.vn/file/ph-11134103-7r98t-llkmb2zin12eac
https://cf.shopee.vn/file/ph-11134103-7r98z-llkmb2ziofmu95
https://cf.shopee.vn/file/ph-11134103-7r98y-llkmb2ziitd2a0
https://cf.shopee.vn/file/ph-11134103-7r98q-llkmb2zik7xi8c
https://cf.shopee.vn/file/ph-11134103-7r98x-llkmb2zilmhy3a
https://cf.shopee.vn/file/ph-11134103-7r98t-llkmb2zin12eac
https://cf.shopee.vn/file/ph-11134103-7r98z-llkmb2ziofmu95",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-llkmb2ziitd2a0, https://cf.shopee.vn/file/ph-11134103-7r98q-llkmb2zik7xi8c, https://cf.shopee.vn/file/ph-11134103-7r98x-llkmb2zilmhy3a, https://cf.shopee.vn/file/ph-11134103-7r98t-llkmb2zin12eac, https://cf.shopee.vn/file/ph-11134103-7r98z-llkmb2ziofmu95",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/88328805,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98y-llkmb2ziitd2a0,https://cf.shopee.vn/file/ph-11134103-7r98q-llkmb2zik7xi8c,https://cf.shopee.vn/file/ph-11134103-7r98x-llkmb2zilmhy3a,https://cf.shopee.vn/file/ph-11134103-7r98t-llkmb2zin12eac,https://cf.shopee.vn/file/ph-11134103-7r98z-llkmb2ziofmu95",
67,,kentouy,"2023-09-14 03:08:58",5,5,5,5,"Just received today this item in good condition. Ok naman po ang quality niya and buti nalang nakaabot ng maaga kasi bukas gamitin ko na ito. Thank you po 😚
https://cf.shopee.vn/file/ph-11134103-7r98u-llmz1x3bgnqe74
https://cf.shopee.vn/file/ph-11134103-7r98r-llmz1x3bi2au22
https://cf.shopee.vn/file/ph-11134103-7r98u-llmz1x3bgnqe74
https://cf.shopee.vn/file/ph-11134103-7r98r-llmz1x3bi2au22",Beige,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98u-llmz1x3bgnqe74, https://cf.shopee.vn/file/ph-11134103-7r98r-llmz1x3bi2au22",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-llmz3pc9fy1yd0.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/100494218,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98u-llmz1x3bgnqe74,https://cf.shopee.vn/file/ph-11134103-7r98r-llmz1x3bi2au22",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-llmz3pc9fy1yd0.default.mp4
68,,crispablo,"2023-09-22 04:39:29",4,5,4,5,"Colour:same as pic
Appearance:deformed
Material Quality:ok but deformed

It was deformed due to packaging and has not gone back to orig form
https://cf.shopee.vn/file/ph-11134103-7r992-llyhjri8b8una7
https://cf.shopee.vn/file/ph-11134103-7r98y-llyhjrhybngvb0
https://cf.shopee.vn/file/ph-11134103-7r992-llyhjri8b8una7
https://cf.shopee.vn/file/ph-11134103-7r98y-llyhjrhybngvb0",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-llyhjri8b8una7, https://cf.shopee.vn/file/ph-11134103-7r98y-llyhjrhybngvb0",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/17179046,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r992-llyhjri8b8una7,https://cf.shopee.vn/file/ph-11134103-7r98y-llyhjrhybngvb0",
69,,raviolli.69,"2023-09-23 07:55:14",4,5,4,5,"Material Quality:good
Colour:yellow accurate
Appearance:a little folded but good

Overall good product, accurate for pre timeskip luffy :)
https://cf.shopee.vn/file/ph-11134103-7r98o-lm040h38l21b03
https://cf.shopee.vn/file/ph-11134103-7r98x-lm040qs0u48h86
https://cf.shopee.vn/file/ph-11134103-7r98o-lm040h38l21b03
https://cf.shopee.vn/file/ph-11134103-7r98x-lm040qs0u48h86",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lm040h38l21b03, https://cf.shopee.vn/file/ph-11134103-7r98x-lm040qs0u48h86",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/799949340,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98o-lm040h38l21b03,https://cf.shopee.vn/file/ph-11134103-7r98x-lm040qs0u48h86",
70,,underratedtints,"2023-10-02 07:47:35",5,5,5,5,"Appearance:10/10
Material Quality:10/10
Colour:10/10
https://cf.shopee.vn/file/ph-11134103-7r98r-lmcy7fgl5f9r27
https://cf.shopee.vn/file/ph-11134103-7r98r-lmcy7fgl5f9r27",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98r-lmcy7fgl5f9r27,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/991301744,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98r-lmcy7fgl5f9r27,
71,,f*****s,"2023-10-11 15:20:28",5,5,5,5,"The product is well-packed and shipped immediately. I double-checked the product, absolutely great quality and affordable price too. 🔥
https://cf.shopee.vn/file/ph-11134103-7r991-lmq8s5tbbiepf7
https://cf.shopee.vn/file/ph-11134103-7r991-lmq8s5tbbiepf7",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lmq8s5tbbiepf7,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lmq8t4gskkj5d4.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/13982281,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r991-lmq8s5tbbiepf7,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lmq8t4gskkj5d4.default.mp4
72,,p*****o,"2023-10-14 23:07:53",5,5,5,5,"Colour:10/10
Material Quality:10/10
Appearance:10/10

Tuwang tuwa yung anak ko! Ang ganda!",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/44950534,https://shopee.ph/p-i.549259158.12785427192,,
73,,bhemm21,"2023-10-17 06:19:48",5,5,5,5,"Material Quality:High quality
Appearance:Nice
Colour:Yellow

Ganda nya adik sa one piece asawa ko kaya nagpabili ng sombrero ni luffy 😅🥰
https://cf.shopee.vn/file/ph-11134103-7r98v-lmy9qvhdaj8xa6
https://cf.shopee.vn/file/ph-11134103-7r992-lmy9qvhdajdb59
https://cf.shopee.vn/file/ph-11134103-7r98p-lmy9qvihabgv29
https://cf.shopee.vn/file/ph-11134103-7r98v-lmy9qvhdaj8xa6
https://cf.shopee.vn/file/ph-11134103-7r992-lmy9qvhdajdb59
https://cf.shopee.vn/file/ph-11134103-7r98p-lmy9qvihabgv29",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-lmy9qvhdaj8xa6, https://cf.shopee.vn/file/ph-11134103-7r992-lmy9qvhdajdb59, https://cf.shopee.vn/file/ph-11134103-7r98p-lmy9qvihabgv29",,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/459904420,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98v-lmy9qvhdaj8xa6,https://cf.shopee.vn/file/ph-11134103-7r992-lmy9qvhdajdb59,https://cf.shopee.vn/file/ph-11134103-7r98p-lmy9qvihabgv29",
74,,jessicaguzmanvillan,"2023-10-20 01:11:34",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98u-ln28yjggcn5rda
https://cf.shopee.vn/file/ph-11134103-7r98u-ln28yjggcn5rda",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-ln28yjggcn5rda,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/26039491,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98u-ln28yjggcn5rda,
75,,charmfaust,"2023-10-20 06:15:27",5,5,5,5,"Very fast delivery! Thank you!!",Beige,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/69144408,https://shopee.ph/p-i.549259158.12785427192,,
76,,.*****.,"2023-10-21 07:31:04",4,5,4,4,"Appearance:a bit deformed when it arrived

no secured packaging except for the one courier plastic",Beige,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/8593791,https://shopee.ph/p-i.549259158.12785427192,,
77,,jamilametawin,"2023-10-24 23:25:46",5,5,5,5,"Maganda, mabangis at sakto sa pinag bigyan ko. Mabilis din ishipout ni seller at dumating. Sayang lang di ko napicturan bago ko ibigay sa niregaluhan ko. Pogi ni Heeseung
https://cf.shopee.vn/file/ph-11134103-7r98z-ln99zn6ptuivbd
https://cf.shopee.vn/file/ph-11134103-7r98q-ln99zn79t16neb
https://cf.shopee.vn/file/ph-11134103-7r98z-ln99zn6ptuivbd
https://cf.shopee.vn/file/ph-11134103-7r98q-ln99zn79t16neb",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98z-ln99zn6ptuivbd, https://cf.shopee.vn/file/ph-11134103-7r98q-ln99zn79t16neb",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ln9a02bnoe6f15.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/317358590,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98z-ln99zn6ptuivbd,https://cf.shopee.vn/file/ph-11134103-7r98q-ln99zn79t16neb",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ln9a02bnoe6f15.default.mp4
78,,f*****a,"2023-10-25 10:14:47",5,5,5,5,"Material Quality:good
Appearance:nice
Colour:beige

Thank you sa seller! Ordered Monday afternoon, shipout agad ng Tuesday. Dito na ng Wednesday! Salamat din kay Kuya na nagdeliver nung wala sumagot at nagmessage ako bumalik sya 😊
https://cf.shopee.vn/file/ph-11134103-7r98w-ln9x6rd4l19617
https://cf.shopee.vn/file/ph-11134103-7r98w-ln9x6rd4l19617",Beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-ln9x6rd4l19617,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ln9x76yfq8a13a.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/252756532,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98w-ln9x6rd4l19617,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-ln9x76yfq8a13a.default.mp4
79,,adah_pagarigan,"2023-10-29 15:18:27",5,5,5,5,"Colour:nice
Appearance:great
Material Quality:okay

Received correct and no damage item. Arrived just in time as a birthday present for my son's best friend, cool it is. Thank you seller.
https://cf.shopee.vn/file/ph-11134103-7r990-lnfxjkpwyxei3b
https://cf.shopee.vn/file/ph-11134103-7r98y-lnfxjkpczqmy33
https://cf.shopee.vn/file/ph-11134103-7r98t-lnfxjkpn0qy1cd
https://cf.shopee.vn/file/ph-11134103-7r990-lnfxjkpwyxei3b
https://cf.shopee.vn/file/ph-11134103-7r98y-lnfxjkpczqmy33
https://cf.shopee.vn/file/ph-11134103-7r98t-lnfxjkpn0qy1cd",Beige,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r990-lnfxjkpwyxei3b, https://cf.shopee.vn/file/ph-11134103-7r98y-lnfxjkpczqmy33, https://cf.shopee.vn/file/ph-11134103-7r98t-lnfxjkpn0qy1cd",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lnfxk11l2ycp23.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/134019734,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r990-lnfxjkpwyxei3b,https://cf.shopee.vn/file/ph-11134103-7r98y-lnfxjkpczqmy33,https://cf.shopee.vn/file/ph-11134103-7r98t-lnfxjkpn0qy1cd",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lnfxk11l2ycp23.default.mp4
80,,a*****t,"2023-10-30 09:30:44",5,5,5,5,"Material Quality:10/10
Colour:10/10
Appearance:10/10

arrived in perfect timing for a halloween party! hope to buy more one piece related things soon thank you!
https://cf.shopee.vn/file/ph-11134103-7r98t-lnh0j2eyqdne9e
https://cf.shopee.vn/file/ph-11134103-7r98t-lnh0j2eyqdne9e",Beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lnh0j2eyqdne9e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lnh0k0vsalihdb.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/114952464,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98t-lnh0j2eyqdne9e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lnh0k0vsalihdb.default.mp4
81,,a*****1,"2023-11-06 03:50:57",1,1,1,1,"I ordered  dalawang Luffy straw hat..  isa lng po yung dumating i try to contact seller pero wala pa din.",Yellow,no,ph,no,,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/222284847,https://shopee.ph/p-i.549259158.12785427192,,
82,,d*****n,"2023-11-07 07:09:46",5,5,5,5,"Maganda yong one piece hat nagustuhan ng mga alaga ni mama sa Morocco nag request kasi ang mga bata na bilhan sila ng ganitong hat
https://cf.shopee.vn/file/ph-11134103-7r98z-lns9own54e5604
https://cf.shopee.vn/file/ph-11134103-7r98z-lns9own54e5604",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lns9own54e5604,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lnsam7o056sa8c.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/394324511,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98z-lns9own54e5604,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lnsam7o056sa8c.default.mp4
83,,f*****s,"2023-11-13 05:22:56",5,5,5,5,"Colour:yellow
Appearance:good
Material Quality:excellent
https://cf.shopee.vn/file/ph-11134103-7r98q-lo0r3ewu2tui9d
https://cf.shopee.vn/file/ph-11134103-7r98q-lo0r3ewu2tui9d",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lo0r3ewu2tui9d,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/198536359,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98q-lo0r3ewu2tui9d,
84,,z*****j,"2023-11-19 23:58:25",3,5,3,4,"Gusot gusot siya at tanggal tahi ng ribbon sa gitna. 
Sa sobra excited ko buksan dahil kapa ko naman talaga na hat siya, hindi na na video at makita talaga na reject tahi niya
https://cf.shopee.vn/file/ph-11134103-7r98u-loaf6jmdjqe29d
https://cf.shopee.vn/file/ph-11134103-7r98u-loaf6jmdjqe29d",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-loaf6jmdjqe29d,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/6083176,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98u-loaf6jmdjqe29d,
85,,t*****5,"2023-11-20 21:44:12",5,5,5,5,"Colour:beige
Material Quality:⭐️⭐️⭐️⭐️⭐️
Appearance:⭐️⭐️⭐️⭐️⭐️

maganda kuhang kuha talaga don sa anime. nagustuhan ng bf ko hskagwja thank u sellerr
https://cf.shopee.vn/file/ph-11134103-7r98s-lobpetyac45nca
https://cf.shopee.vn/file/ph-11134103-7r98s-lobpetyac45nca",Beige,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lobpetyac45nca,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/326977137,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98s-lobpetyac45nca,
86,,rheignysabelle,"2023-11-23 04:24:54",5,5,5,5,"Colour:vibrant
Material Quality:high quality
Appearance:looks expensive

Nice no damage. Cheaper compared to other shops. Complete and arrived quickly. I will order again. Thank you so much.Oorder ulit ako.
https://cf.shopee.vn/file/ph-11134103-7r98o-loeqxq10949yfb
https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10aiue5f
https://cf.shopee.vn/file/ph-11134103-7r98r-loeqxq10bxeub0
https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10dbzac8
https://cf.shopee.vn/file/ph-11134103-7r98o-loeqxq10949yfb
https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10aiue5f
https://cf.shopee.vn/file/ph-11134103-7r98r-loeqxq10bxeub0
https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10dbzac8",Yellow,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-loeqxq10949yfb, https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10aiue5f, https://cf.shopee.vn/file/ph-11134103-7r98r-loeqxq10bxeub0, https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10dbzac8",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-loeyuj7bxlgm7e.default.mp4,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/618895485,https://shopee.ph/p-i.549259158.12785427192,"https://cf.shopee.vn/file/ph-11134103-7r98o-loeqxq10949yfb,https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10aiue5f,https://cf.shopee.vn/file/ph-11134103-7r98r-loeqxq10bxeub0,https://cf.shopee.vn/file/ph-11134103-7r990-loeqxq10dbzac8",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-loeyuj7bxlgm7e.default.mp4
87,,8m81l15bug,"2023-11-27 13:19:31",5,5,5,5,"Material Quality:good
Appearance:good
Colour:yellow

Thank you seller Ang Ganda
https://cf.shopee.vn/file/ph-11134103-7r98v-lol7gf0ob77pa9
https://cf.shopee.vn/file/ph-11134103-7r98v-lol7gf0ob77pa9",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lol7gf0ob77pa9,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/1105591745,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98v-lol7gf0ob77pa9,
88,,mhineheart29,"2023-11-29 09:33:09",5,5,5,5,"Sobrang ganda tlaga . I like this straw hat ni luffy😁❤️
https://cf.shopee.vn/file/ph-11134103-7r98o-lonu43em9uw4b0
https://cf.shopee.vn/file/ph-11134103-7r98o-lonu43em9uw4b0",Yellow,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lonu43em9uw4b0,,"Rating Total: 807; No Stars: 10 reviews; *: 5 reviews; **: 14 reviews; ***: 66 reviews; ****: 712 reviews;  With Context: 171;  With Image: 116;  With Media: 118;  Local Review: 807; ",https://shopee.vn/shop/397909513,https://shopee.ph/p-i.549259158.12785427192,https://cf.shopee.vn/file/ph-11134103-7r98o-lonu43em9uw4b0,
