,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
73,,acb2490,"2023-01-19 12:02:34",5,5,5,5,"hi shopee shopper..
i just wanna recommend this shop..
the ship the parcel quickly,.
my order arrived on time..
thank you and also it is well packaged
my mom loves it,.
https://cf.shopee.vn/file/ph-11134103-23010-estek3np4hmve9
https://cf.shopee.vn/file/ph-11134103-23010-estek3np4hmve9","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-estek3np4hmve9,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6e2985f1-e39e-4800-acce-52a9fc597b2a_000095.16000461674129747.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/45712924,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-23010-estek3np4hmve9,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_6e2985f1-e39e-4800-acce-52a9fc597b2a_000095.16000461674129747.mp4
74,,l*****d,"2023-01-22 02:55:27",5,5,5,5,"Performance:good
Best Feature:mist
Product Quality:good quality

wow im happy seller refund me this seller is very kind gave also discounts thanxs seller its good quality no damage and good packed
https://cf.shopee.vn/file/ph-11134103-23010-y8u2hp10tlmve6
https://cf.shopee.vn/file/ph-11134103-23010-y8u2hp10tlmve6","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-y8u2hp10tlmve6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_fa17ecce-da78-4310-b1de-bbd899b6bb62_000096.16000461674356030.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/931066781,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-23010-y8u2hp10tlmve6,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_fa17ecce-da78-4310-b1de-bbd899b6bb62_000096.16000461674356030.mp4
75,,k*****x,"2023-01-22 14:54:39",5,5,5,5,"Performance:Great
Best Feature:quiet steam and LED
Product Quality:Great

I had some doubts buying this product because it was so cheap, but it's working really well so far.

Hopefully it lasts long. 

It would be great if the instructions were clearer. 

Other than that, this was a great buy. Thanks!","JB083 White",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e9b3355c-9dd4-4c4b-9065-c259c4d70af4_000096.16000461674399124.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/171615002,https://shopee.ph/p-i.88406198.9040830218,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e9b3355c-9dd4-4c4b-9065-c259c4d70af4_000096.16000461674399124.mp4
76,,p*****a,"2023-01-25 01:39:49",1,5,1,5,"Performance:defective humidifier
Best Feature:defective
Product Quality:defective humidifier

Humidifier is not working defective product 
The charger is not suitable for the humidifier
I tried other charger still the humidifier didnt work..
Money loss","JB083 Black",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/174967275,https://shopee.ph/p-i.88406198.9040830218,,
77,,mytess22,"2023-02-05 11:39:47",5,5,5,5,"Best Feature:nice
Product Quality:mukang matibay
Performance:awesome

Maganda sya and it's working well, subukan nyo. Un dati Kong nabili nag melt mukang palaban y2ng product","JB083 Black",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/110268605,https://shopee.ph/p-i.88406198.9040830218,,
78,,jf_1495,"2023-02-06 10:49:06",5,5,5,5,"Performance:Very good!
Best Feature:Smoke or miss is very high
Product Quality:10/10

The product is nice and cute since it’s just small but the packaging is poor because the box is slightly folded though it was bubble wrapped but overall the product is still in good condition, i just don’t know if how long it will last but still i recommend you this product and it also have one free cotton stick. Thank you seller! 😊
https://cf.shopee.vn/file/ph-11134103-23020-2oe0eyghp8mv38
https://cf.shopee.vn/file/ph-11134103-23020-qte0eyghp8mv5f
https://cf.shopee.vn/file/ph-11134103-23020-2oe0eyghp8mv38
https://cf.shopee.vn/file/ph-11134103-23020-qte0eyghp8mv5f","JB083 Black",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-2oe0eyghp8mv38, https://cf.shopee.vn/file/ph-11134103-23020-qte0eyghp8mv5f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1fc5ceb5-362f-40ae-84e3-ae6e0a747225_000097.16000461675679973.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/451019779,https://shopee.ph/p-i.88406198.9040830218,"https://cf.shopee.vn/file/ph-11134103-23020-2oe0eyghp8mv38,https://cf.shopee.vn/file/ph-11134103-23020-qte0eyghp8mv5f",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_1fc5ceb5-362f-40ae-84e3-ae6e0a747225_000097.16000461675679973.mp4
79,,l*****o,"2023-02-10 08:44:35",5,5,5,5,"Performance:long lasting and have good quality
Best Feature:i love that it is transparent looks sofiscated
Product Quality:i hope that this product will last long even its cheap
https://cf.shopee.vn/file/ph-11134103-23020-ix9sc8cyadnvcc
https://cf.shopee.vn/file/ph-11134103-23020-ix9sc8cyadnvcc","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-ix9sc8cyadnvcc,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/100434434,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-23020-ix9sc8cyadnvcc,
80,,jumex,"2023-02-15 05:59:25",5,5,5,5,"Performance:Nice xha kala ko malaki
Best Feature:maganda ang kulay niya
Product Quality:Sakto lng ang xha","JB083 Black",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/21611702,https://shopee.ph/p-i.88406198.9040830218,,
81,,auroralaranang,"2023-02-21 08:09:14",5,5,5,5,"Performance:very good
Best Feature:very good
Product Quality:very good

thank you seller, maganda yung packaging ..","JB083 White",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/341454509,https://shopee.ph/p-i.88406198.9040830218,,
82,,jonelynkatipunantaran,"2023-02-21 14:51:34",3,5,3,5,"Best Feature:led lights
Product Quality:ewan ko lang
Performance:onti usok

akala ko malaki siya napakaliit pala. tapos yung manual wala lang instructions na mas madali intindihin
https://cf.shopee.vn/file/ph-11134103-23020-mc40u8fcdtnvfb
https://cf.shopee.vn/file/ph-11134103-23020-mc40u8fcdtnvfb","JB083 White",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-mc40u8fcdtnvfb,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/91054624,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-23020-mc40u8fcdtnvfb,
83,,sheenamayaartatesignacio,"2023-02-22 11:52:37",1,3,1,3,"Performance:okay pa naman
Best Feature:hindi umiilaw
Product Quality:poor

Your time is limited, so don't waste it living someone else's life. Don't be trapped by dogma – which is living with the results of other people's thinking. -Steve Jobs
https://cf.shopee.vn/file/ph-11134103-23020-uav1r5tamunv1a
https://cf.shopee.vn/file/ph-11134103-23020-uav1r5tamunv1a","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-uav1r5tamunv1a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_46112def-01a6-4961-94b4-2936b1943abd_000098.16000461677066665.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/12563922,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-23020-uav1r5tamunv1a,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_46112def-01a6-4961-94b4-2936b1943abd_000098.16000461677066665.mp4
84,,alociniejsa,"2023-02-27 06:51:28",5,5,5,5,"Performance:great
Best Feature:LED light
Product Quality:good one.

Regalo tu ng amo ko sakin para maiwasan na ang pagkakasakit ukit. Akala ko ayaw gumana..binaliktad ko lang ung filter...kc babad na talaga ang baba banda...kaya gumana na sya.

Thanks seller.","JB083 Green",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8cafbc6f-ff71-4e4c-a097-2329a40c3ddc_000099.default.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/164833257,https://shopee.ph/p-i.88406198.9040830218,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_8cafbc6f-ff71-4e4c-a097-2329a40c3ddc_000099.default.mp4
85,,dobby02,"2023-03-06 06:27:16",5,5,5,5,"Ayaw gumana saying Pera mahal pa naman. Humidifier binili ko di lampshade hahahha
https://cf.shopee.vn/file/ph-11134103-23030-vqw8oc3bfbov1a
https://cf.shopee.vn/file/ph-11134103-23030-vqw8oc3bfbov1a","JB083 Green",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-vqw8oc3bfbov1a,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/330895543,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-23030-vqw8oc3bfbov1a,
86,,kelmi_12,"2023-03-07 14:54:42",1,5,1,5,"Sira agad after 1day of using it🤦‍♂️ di na agad lumalabas usok lagi bumabara kahit punasan babara lang ulit","JB083 Black",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4ed6613d-71e7-45fb-957f-f69cbcca41b4_000100.default.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/327891348,https://shopee.ph/p-i.88406198.9040830218,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_4ed6613d-71e7-45fb-957f-f69cbcca41b4_000100.default.mp4
87,,sylviasatorreosabel,"2023-03-11 00:41:42",1,5,1,5,"im disappointed walang usok lumalabas ,excited pa nman ako!
damaged ata napadala ni seller !
Paano ba to ,ano dapat kong gawin ??
https://cf.shopee.vn/file/ph-11134103-23030-2u5502es8hov5b
https://cf.shopee.vn/file/ph-11134103-23030-dks0wc9s8hove4
https://cf.shopee.vn/file/ph-11134103-23030-2u5502es8hov5b
https://cf.shopee.vn/file/ph-11134103-23030-dks0wc9s8hove4","JB083 Black",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23030-2u5502es8hov5b, https://cf.shopee.vn/file/ph-11134103-23030-dks0wc9s8hove4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_38ff4d40-211f-4293-9921-8d30fa87b2d9_000100.default.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/63066139,https://shopee.ph/p-i.88406198.9040830218,"https://cf.shopee.vn/file/ph-11134103-23030-2u5502es8hov5b,https://cf.shopee.vn/file/ph-11134103-23030-dks0wc9s8hove4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_38ff4d40-211f-4293-9921-8d30fa87b2d9_000100.default.mp4
88,,charlex_pv,"2023-03-25 02:55:19",1,5,1,5,"Maliit lng pala ang item at USB cable din lang , akala ko malakas ang usok pero hindi nmn pala.. Not but para sa price but the product is not good as they say","JB083 Green",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/416082499,https://shopee.ph/p-i.88406198.9040830218,,
89,,laurencioparinasjudith,"2023-03-28 05:15:19",5,5,5,5,"Performance:ok naman xa,gumagana namn sana mgtagal
Product Quality:maganda sosyal😅

Kaya ako bumili nito para sa baby namin😁
https://cf.shopee.vn/file/ph-11134103-7qul9-lewgthspb9xq87
https://cf.shopee.vn/file/ph-11134103-7qul9-lewgthspb9xq87","JB083 White",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul9-lewgthspb9xq87,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lewgt8fb2f4e3b.16000051679980368.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/215644961,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-7qul9-lewgthspb9xq87,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lewgt8fb2f4e3b.16000051679980368.mp4
90,,bnisemoto,"2023-03-29 11:34:12",5,5,5,5,"Best Feature:💜
Performance:💜
Product Quality:💜

Good quality maganda mukha syang matibay at maganda tlga sya pero... maliit lng sya kala ko malaki hehe
https://cf.shopee.vn/file/ph-11134103-7qukx-ley9pl366oic5b
https://cf.shopee.vn/file/ph-11134103-7qukx-ley9pl366oic5b","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-ley9pl366oic5b,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/550021432,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-7qukx-ley9pl366oic5b,
91,,joan.morallos08,"2023-04-10 12:36:14",3,5,3,5,"Product Quality:medium
Performance:medium
Best Feature:lights

Masyado syang maliit Para sa price nia at mahina yung humid.
https://cf.shopee.vn/file/ph-11134103-7quky-lffgg9sb7uno34
https://cf.shopee.vn/file/ph-11134103-7quky-lffgg9sb7uno34","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7quky-lffgg9sb7uno34,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lffggmmudkpr15.12000461681129944.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/173071631,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-7quky-lffgg9sb7uno34,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lffggmmudkpr15.12000461681129944.mp4
92,,5nd_a5qebq,"2023-04-25 16:24:12",5,5,5,5,"Product Quality:8/10
Performance:5/10
Best Feature:humidifier

Thank you seller and Rider for shipping my parcel in good condition... This humidifier is too expensive for its size and quality... Its only useful for a very small area but its still functioning so I still give 5stars... I recommend the bigger sized humidifier if u want to see an effect...
https://cf.shopee.vn/file/ph-11134103-7qul5-lg139r80i6bc88
https://cf.shopee.vn/file/ph-11134103-7qul7-lg139ra8exdkee
https://cf.shopee.vn/file/ph-11134103-7qula-lg139ra8exyo4a
https://cf.shopee.vn/file/ph-11134103-7qul5-lg139r80i6bc88
https://cf.shopee.vn/file/ph-11134103-7qul7-lg139ra8exdkee
https://cf.shopee.vn/file/ph-11134103-7qula-lg139ra8exyo4a","JB083 Green",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul5-lg139r80i6bc88, https://cf.shopee.vn/file/ph-11134103-7qul7-lg139ra8exdkee, https://cf.shopee.vn/file/ph-11134103-7qula-lg139ra8exyo4a",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lg13adudegl444.12000461682439624.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/434330376,https://shopee.ph/p-i.88406198.9040830218,"https://cf.shopee.vn/file/ph-11134103-7qul5-lg139r80i6bc88,https://cf.shopee.vn/file/ph-11134103-7qul7-lg139ra8exdkee,https://cf.shopee.vn/file/ph-11134103-7qula-lg139ra8exyo4a",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lg13adudegl444.12000461682439624.mp4
93,,bryandiaz307,"2023-05-08 00:28:33",5,5,5,5,"Madaling masira waste of money. Payo ko sa bibili ng mga humodifier. Mas mahal mas better. Wag masyadong magtipid pagdating sa pagbili ng humidifier. Hayssss!!!","JB083 Black",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/952148603,https://shopee.ph/p-i.88406198.9040830218,,
94,,clintguillero,"2023-05-08 15:57:43",5,5,5,5,"Product Quality:🥇🥇🥇🥇🥇
Performance:UNDOUBTEDLY EXCELLENT!
Best Feature:🥇🥇🥇🥇

Napakaganda ng product. Portable and hindi mahirap gamitin. And ang seller napaka accommodating. They are willing to help you with your concerns. I would definitely recommend this product sa mga nag hahanap ng mga humidifier.

I am excited to try their essential oils.","JB083 White",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/663175150,https://shopee.ph/p-i.88406198.9040830218,,
95,,b*****a,"2023-05-09 09:20:07",5,5,5,5,"Performance:works well
Product Quality:sturdy
Best Feature:look and feel

Well made. Was just surprised its so small.
But looks and feel heavy duty and premium. Thanks so much!
https://cf.shopee.vn/file/ph-11134103-7qukz-lgknnsctub20b4
https://cf.shopee.vn/file/ph-11134103-7qukz-lgknnsctub20b4","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lgknnsctub20b4,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lgknnz8vrb7c78.12000461683623974.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/49173023,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-7qukz-lgknnsctub20b4,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lgknnz8vrb7c78.12000461683623974.mp4
96,,jannasedik,"2023-05-28 04:48:36",5,5,5,5,"Maayos nman ang pagkakadeliver...naka bubble wrap pa xa.okay naman ung buga niya malakas din akala ko lang kasi umiilae habang bumubuga xa.hindi pala tpos sabi 7 led pero 3 kulay lang ang nakikita ko ..mas maganda sana siya kung umiilaw while  bumubuga..yong lights kasi nya pag on mo lang makikita..medyo dismayado ako kasi akala ko pwede ko xang gamiting lampshade sa gabi habang natutulog kami ni baby. But all in all it serves its purpose nman..malakas din siya...sana lang tumagal ung product...gusto ko lang talaga nong umiilaw ilaw na effects kaso wala eh...baka hahanapin ako sa ibang store...","JB083 Black",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lhbi4gn2mhswac.default.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/845331924,https://shopee.ph/p-i.88406198.9040830218,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lhbi4gn2mhswac.default.mp4
97,,princessjessamanalastas,"2023-06-16 07:00:17",1,5,1,2,"Performance:poor
Best Feature:for room
Product Quality:50%

Mahal Naman para sa price nya maliit lang kala ko Malaki Ang laki kase sa picture na nakalagay scammer to!","JB083 White",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/903479351,https://shopee.ph/p-i.88406198.9040830218,,
98,,switleenakc,"2023-06-24 05:04:59",5,5,5,5,"Best Feature:okay naman
Product Quality:sana magtagal
Performance:maganda

maliit lang pala akala ko naman malaki","JB083 Green",no,ph,no,,,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/168711706,https://shopee.ph/p-i.88406198.9040830218,,
99,,johncliffordayay626,"2023-06-26 03:31:40",5,5,5,5,"Best Feature:good
Performance:good
Product Quality:good
https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5i3x859
https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5jihoa9
https://cf.shopee.vn/file/ph-11134103-7qul7-ligtkth7ci1o3e
https://cf.shopee.vn/file/ph-11134103-7qul1-ligtkth7dwm44d
https://cf.shopee.vn/file/ph-11134103-7qukz-ligtl5xl4cik22
https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5i3x859
https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5jihoa9
https://cf.shopee.vn/file/ph-11134103-7qul7-ligtkth7ci1o3e
https://cf.shopee.vn/file/ph-11134103-7qul1-ligtkth7dwm44d
https://cf.shopee.vn/file/ph-11134103-7qukz-ligtl5xl4cik22","JB083 White",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5i3x859, https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5jihoa9, https://cf.shopee.vn/file/ph-11134103-7qul7-ligtkth7ci1o3e, https://cf.shopee.vn/file/ph-11134103-7qul1-ligtkth7dwm44d, https://cf.shopee.vn/file/ph-11134103-7qukz-ligtl5xl4cik22",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-ligtlg3u8dp8f3.16000051687750283.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/995464067,https://shopee.ph/p-i.88406198.9040830218,"https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5i3x859,https://cf.shopee.vn/file/ph-11134103-7qul0-ligtk7i5jihoa9,https://cf.shopee.vn/file/ph-11134103-7qul7-ligtkth7ci1o3e,https://cf.shopee.vn/file/ph-11134103-7qul1-ligtkth7dwm44d,https://cf.shopee.vn/file/ph-11134103-7qukz-ligtl5xl4cik22",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnm-ligtlg3u8dp8f3.16000051687750283.mp4
100,,j*****6,"2023-07-01 23:25:14",3,5,3,3,"Performance:Good
Best Feature:None
Product Quality:Fair price-to-quality ratio

Out of the three, one is not working because the white part with the spring, where the cotton is inserted, is missing.
https://cf.shopee.vn/file/ph-11134103-7qul1-lip4yj5dqlfq66
https://cf.shopee.vn/file/ph-11134103-7qul1-lip4yj5dqlfq66","JB083 Black",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul1-lip4yj5dqlfq66,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lip4vtcwudjaaf.default.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/104131514,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-7qul1-lip4yj5dqlfq66,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrno-lip4vtcwudjaaf.default.mp4
101,,priscilamontealto,"2023-07-09 23:42:45",5,5,5,5,"Performance:ok xa mganda khit mliit
Best Feature:10
Product Quality:10
https://cf.shopee.vn/file/ph-11134103-7qul6-lj0kql0cdjiefa
https://cf.shopee.vn/file/ph-11134103-7qul6-lj0kql0cdjiefa","JB083 Green",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul6-lj0kql0cdjiefa,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lj0kroaawe3gae.16000461688946146.mp4,"Rating Total: 1160; No Stars: 84 reviews; *: 33 reviews; **: 75 reviews; ***: 74 reviews; ****: 894 reviews;  With Context: 322;  With Image: 175;  With Media: 210;  Local Review: 1160; ",https://shopee.vn/shop/301821216,https://shopee.ph/p-i.88406198.9040830218,https://cf.shopee.vn/file/ph-11134103-7qul6-lj0kql0cdjiefa,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lj0kroaawe3gae.16000461688946146.mp4
