,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
71,,aubreyocfemia,"2023-10-19 05:42:13",5,5,5,5,"Suitability:good😊
Quality:metal
Performance:amazing 😍

Thank you seller di mo q binigo🥰 first time q umorder sa shop mo thank u so much 🥰 mukang magkakasundo Tayo☺️☺️ platinum member here 🖐️🥰☺️
https://cf.shopee.vn/file/ph-11134103-7r98q-ln135nd0xovza3
https://cf.shopee.vn/file/ph-11134103-7r98p-ln135nd0i8n397
https://cf.shopee.vn/file/ph-11134103-7r98t-ln135nduwh5305
https://cf.shopee.vn/file/ph-11134103-7r98r-ln135neyfefb44
https://cf.shopee.vn/file/ph-11134103-7r98q-ln135nd0xovza3
https://cf.shopee.vn/file/ph-11134103-7r98p-ln135nd0i8n397
https://cf.shopee.vn/file/ph-11134103-7r98t-ln135nduwh5305
https://cf.shopee.vn/file/ph-11134103-7r98r-ln135neyfefb44","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-ln135nd0xovza3, https://cf.shopee.vn/file/ph-11134103-7r98p-ln135nd0i8n397, https://cf.shopee.vn/file/ph-11134103-7r98t-ln135nduwh5305, https://cf.shopee.vn/file/ph-11134103-7r98r-ln135neyfefb44",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-ln134s2iaqtbf3.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/798943613,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98q-ln135nd0xovza3,https://cf.shopee.vn/file/ph-11134103-7r98p-ln135nd0i8n397,https://cf.shopee.vn/file/ph-11134103-7r98t-ln135nduwh5305,https://cf.shopee.vn/file/ph-11134103-7r98r-ln135neyfefb44",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-ln134s2iaqtbf3.default.mp4
72,,bagitallthriftstore,"2023-10-21 03:01:59",5,5,5,5,"Performance:good
Quality:good
Suitability:good

easy to assemble, accurate size and material is durable, also the color is accurate.
the material is durable.. the delivery is fast and smooth.. kudos!! highly recommended this ppl!! 👍❤️❤️
https://cf.shopee.vn/file/ph-11134103-7r98v-ln3rxnndaedb14
https://cf.shopee.vn/file/ph-11134103-7r991-ln3rxnndaeh323
https://cf.shopee.vn/file/ph-11134103-7r98v-ln3rxnndaedb14
https://cf.shopee.vn/file/ph-11134103-7r991-ln3rxnndaeh323","WHITE - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98v-ln3rxnndaedb14, https://cf.shopee.vn/file/ph-11134103-7r991-ln3rxnndaeh323",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/384060925,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98v-ln3rxnndaedb14,https://cf.shopee.vn/file/ph-11134103-7r991-ln3rxnndaeh323",
73,,c*****n,"2023-10-21 14:31:48",5,5,5,5,"Suitability:fit and worth for its price, caps and other hats can also be hang on
Performance:seems durable, hope it would withstand the heaviness of my clothes
Quality:made of steel, black
https://cf.shopee.vn/file/ph-11134103-7r98p-ln4gsan0lyyn06
https://cf.shopee.vn/file/ph-11134103-7r98r-ln4gsan07xa73f
https://cf.shopee.vn/file/ph-11134103-7r990-ln4gsan07xdz0a
https://cf.shopee.vn/file/ph-11134103-7r98x-ln4gsao46atb89
https://cf.shopee.vn/file/ph-11134103-7r98p-ln4gsan0lyyn06
https://cf.shopee.vn/file/ph-11134103-7r98r-ln4gsan07xa73f
https://cf.shopee.vn/file/ph-11134103-7r990-ln4gsan07xdz0a
https://cf.shopee.vn/file/ph-11134103-7r98x-ln4gsao46atb89","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-ln4gsan0lyyn06, https://cf.shopee.vn/file/ph-11134103-7r98r-ln4gsan07xa73f, https://cf.shopee.vn/file/ph-11134103-7r990-ln4gsan07xdz0a, https://cf.shopee.vn/file/ph-11134103-7r98x-ln4gsao46atb89",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-ln4gts5fwtl354.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/349195554,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98p-ln4gsan0lyyn06,https://cf.shopee.vn/file/ph-11134103-7r98r-ln4gsan07xa73f,https://cf.shopee.vn/file/ph-11134103-7r990-ln4gsan07xdz0a,https://cf.shopee.vn/file/ph-11134103-7r98x-ln4gsao46atb89",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-ln4gts5fwtl354.default.mp4
74,,jemiline10,"2023-10-25 06:18:22",5,5,5,5,"Performance:good

Magnda at Mukhang matibay sa napakamurang halaga🥰🥰.agad inasemble kona naexcite po ako 😅😅😅 at kumpleto po mga gmit sa loob pati ung ggmitin mo pang higpit sa mga tornilyo kasama na sa loob..thank you po bilis po dumating at secure po ung pagkapack order po ako ulit.nextime..
https://cf.shopee.vn/file/ph-11134103-7r98t-ln9oi7vds59ud8
https://cf.shopee.vn/file/ph-11134103-7r98u-ln9oi7vdtjua64
https://cf.shopee.vn/file/ph-11134103-7r98v-ln9oi7vduyeq21
https://cf.shopee.vn/file/ph-11134103-7r98t-ln9oi7vds59ud8
https://cf.shopee.vn/file/ph-11134103-7r98u-ln9oi7vdtjua64
https://cf.shopee.vn/file/ph-11134103-7r98v-ln9oi7vduyeq21","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-ln9oi7vds59ud8, https://cf.shopee.vn/file/ph-11134103-7r98u-ln9oi7vdtjua64, https://cf.shopee.vn/file/ph-11134103-7r98v-ln9oi7vduyeq21",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/307728224,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98t-ln9oi7vds59ud8,https://cf.shopee.vn/file/ph-11134103-7r98u-ln9oi7vdtjua64,https://cf.shopee.vn/file/ph-11134103-7r98v-ln9oi7vduyeq21",
75,,lovenia_dianne18,"2023-10-27 04:17:16",5,5,5,5,"Performance:Great
Suitability:Good
Quality:Great

No picture taken.

We assembled it as soon as if arrived and it's awesome!! Fast delivery, literally delivered the next day. The rider who delivered it was also very nice. I love it! Thank you!","BLACK - BIG",no,ph,no,,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/761846950,https://shopee.ph/p-i.74888525.19169846785,,
76,,shenra24,"2023-10-27 09:13:51",5,5,5,5,"Performance:sturdy
Quality:vg
Suitability:very suitable to my needs

I was impressed by the fast delivery. Items were securely packed. I find it very nice and the item is the same as displayed. This clothes hangers  suit me best. Thank you seller. Thank you rider. Thank you shopee. One satisfied customer here.

I will post again once im finished with my room and clothes. Just tenporarily hang them to know how durable the clothes hanger is. And i still have to purchase uniform color ang style of hangers.
https://cf.shopee.vn/file/ph-11134103-7r98w-lncpr7taz23t93
https://cf.shopee.vn/file/ph-11134103-7r98y-lncpr7tb0go974
https://cf.shopee.vn/file/ph-11134103-7r98w-lncpr7taz23t93
https://cf.shopee.vn/file/ph-11134103-7r98y-lncpr7tb0go974","WHITE - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-lncpr7taz23t93, https://cf.shopee.vn/file/ph-11134103-7r98y-lncpr7tb0go974",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lncps30s4ind15.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/43590164,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98w-lncpr7taz23t93,https://cf.shopee.vn/file/ph-11134103-7r98y-lncpr7tb0go974",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lncps30s4ind15.default.mp4
77,,c*****i,"2023-10-31 05:46:59",5,5,5,5,"Suitability:it is somewhat sustainable
Performance:great, matibay kahit papano
Quality:great quality, somewhat metal

Awesome product. What you see what you get. May manual, and extra screws, parang metal siya family ng metal.
https://cf.shopee.vn/file/ph-11134103-7r98s-lni7wexidld5d6
https://cf.shopee.vn/file/ph-11134103-7r98u-lni7we6vgkmh67
https://cf.shopee.vn/file/ph-11134103-7r98u-lni7wem59okaa2
https://cf.shopee.vn/file/ph-11134103-7r98s-lni7wexidld5d6
https://cf.shopee.vn/file/ph-11134103-7r98u-lni7we6vgkmh67
https://cf.shopee.vn/file/ph-11134103-7r98u-lni7wem59okaa2","WHITE - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-lni7wexidld5d6, https://cf.shopee.vn/file/ph-11134103-7r98u-lni7we6vgkmh67, https://cf.shopee.vn/file/ph-11134103-7r98u-lni7wem59okaa2",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lni7wwpwcgo944.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/508753500,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98s-lni7wexidld5d6,https://cf.shopee.vn/file/ph-11134103-7r98u-lni7we6vgkmh67,https://cf.shopee.vn/file/ph-11134103-7r98u-lni7wem59okaa2",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lni7wwpwcgo944.default.mp4
78,,m*****i,"2023-11-01 01:14:09",5,5,5,5,"Suitability:good
Quality:good
Performance:good

Sakto lang sa price. Pinagsabitan ko ng mga binibenta kong leggings. Good quality naman compared sa iba. Salamat seller for this product.","BLACK - BIG",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lnjdlrvmacuy30.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/86629940,https://shopee.ph/p-i.74888525.19169846785,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lnjdlrvmacuy30.default.mp4
79,,h*****1,"2023-11-05 17:49:26",5,5,5,5,"Quality:10/10
Performance:10/10
Suitability:10/10

The item arrived with very good condition in just within 1 week so I am very satisfied with the timeframe. Item is complete and goods only for its price. Of course the expected quality is based on the price paid so all in all I am satisfied with what I paid for. I'm planning to order a bigger one again and one which more durable. Thank you seller. Good job!! ❤️😊
https://cf.shopee.vn/file/ph-11134103-7r991-lnq2kfdhcplm09
https://cf.shopee.vn/file/ph-11134103-7r991-lnq2kfdhcplm09","BLACK - SMALL",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lnq2kfdhcplm09,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lnq2kq4tlvve66.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/379005014,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r991-lnq2kfdhcplm09,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lnq2kq4tlvve66.default.mp4
80,,jengfquintano,"2023-11-08 07:56:46",5,5,5,5,"Quality:good na good
Performance:very good
Suitability:very nice

Ang Ganda, order ulit aq at Ang bait ni kua rider, salamat Po sa tiwala kua rider, at Kay seller nagustuhan q Po tlga, order Po tlga ulit aq promise tnx again
https://cf.shopee.vn/file/ph-11134103-7r98o-lntrkzgm9ggq69
https://cf.shopee.vn/file/ph-11134103-7r98o-lntrkzgm9ggq69","BLACK - SMALL",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lntrkzgm9ggq69,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/231301770,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98o-lntrkzgm9ggq69,
81,,javieroadilla,"2023-11-09 00:47:33",5,5,5,5,"Quality:excellent 👍
Performance:excellent
Suitability:excellent 👍

Thank you subrang ganda nya..at mukhang matibay..order po uli Ako sa sunod black nmn..sorry now lang ng feedback busy po..
https://cf.shopee.vn/file/ph-11134103-7r98s-lnurng9sw52216
https://cf.shopee.vn/file/ph-11134103-7r98s-lnurng9sw52216","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lnurng9sw52216,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/888052738,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98s-lnurng9sw52216,
82,,h*****z,"2023-11-09 02:20:09",5,5,5,5,"Performance:Easy to assemble. not heavy, not light, just right.
Quality:Good materials used. Just don't let it get wet

Just my personal preference, those 2 hooks inside should be on the sides, not inside.
https://cf.shopee.vn/file/ph-11134103-7r98y-lnuuw4srxht5a5
https://cf.shopee.vn/file/ph-11134103-7r98w-lnuuw4j2bpexa8
https://cf.shopee.vn/file/ph-11134103-7r98y-lnuuw4srxht5a5
https://cf.shopee.vn/file/ph-11134103-7r98w-lnuuw4j2bpexa8","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lnuuw4srxht5a5, https://cf.shopee.vn/file/ph-11134103-7r98w-lnuuw4j2bpexa8",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/285461298,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98y-lnuuw4srxht5a5,https://cf.shopee.vn/file/ph-11134103-7r98w-lnuuw4j2bpexa8",
83,,ma.jamelahjose,"2023-11-11 15:31:23",5,5,5,5,"Suitability:Nice
Quality:Good
Performance:Not yet tested

i love the product especially the color, very clean and beautiful. The packaging is very good, there is always an extra for all the tools ❤️❤️❤️
https://cf.shopee.vn/file/ph-11134103-7r98s-lnyhzvrxsh9l45
https://cf.shopee.vn/file/ph-11134103-7r98r-lnyhzvrnsviy54
https://cf.shopee.vn/file/ph-11134103-7r98v-lnyhzwe4vzvt8c
https://cf.shopee.vn/file/ph-11134103-7r98s-lnyhzvrxsh9l45
https://cf.shopee.vn/file/ph-11134103-7r98r-lnyhzvrnsviy54
https://cf.shopee.vn/file/ph-11134103-7r98v-lnyhzwe4vzvt8c","WHITE - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-lnyhzvrxsh9l45, https://cf.shopee.vn/file/ph-11134103-7r98r-lnyhzvrnsviy54, https://cf.shopee.vn/file/ph-11134103-7r98v-lnyhzwe4vzvt8c",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/1016304333,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98s-lnyhzvrxsh9l45,https://cf.shopee.vn/file/ph-11134103-7r98r-lnyhzvrnsviy54,https://cf.shopee.vn/file/ph-11134103-7r98v-lnyhzwe4vzvt8c",
84,,gixnfullanteyuuu,"2023-11-12 11:40:57",5,5,5,5,"Performance:it can hold any type of/ many clothes
Quality:soo much helpful
Suitability:great and so efficient

This product is so helpful especially with a person having a hard time filling their durabox/closet that doesn’t have a hook or a thing that can hold a hanger with clothes, it took me half an hour to set up/build this, it was so easy for me so this is so much worth it to buy!!
https://cf.shopee.vn/file/ph-11134103-7r98q-lnzp27ofwo7u41
https://cf.shopee.vn/file/ph-11134103-7r98w-lnzp27oftvft91
https://cf.shopee.vn/file/ph-11134103-7r98x-lnzp27o5u9p6c1
https://cf.shopee.vn/file/ph-11134103-7r98q-lnzp27ofwo7u41
https://cf.shopee.vn/file/ph-11134103-7r98w-lnzp27oftvft91
https://cf.shopee.vn/file/ph-11134103-7r98x-lnzp27o5u9p6c1","WHITE - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lnzp27ofwo7u41, https://cf.shopee.vn/file/ph-11134103-7r98w-lnzp27oftvft91, https://cf.shopee.vn/file/ph-11134103-7r98x-lnzp27o5u9p6c1",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/637626710,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98q-lnzp27ofwo7u41,https://cf.shopee.vn/file/ph-11134103-7r98w-lnzp27oftvft91,https://cf.shopee.vn/file/ph-11134103-7r98x-lnzp27o5u9p6c1",
85,,samanthajackson500,"2023-11-13 06:37:48",4,3,4,3,"Performance:nice
Quality:goodl
Suitability:good

Akala ko d sya wide pero ok nmn pala. Bsta maganda sya suitable lng din sa price. Tbh w cacancel ko dapat  pero luckily naka ll kaya gino ko na
https://cf.shopee.vn/file/ph-11134103-7r98z-lo0tpfj53iw9b4
https://cf.shopee.vn/file/ph-11134103-7r98z-lo0tpfj53iw9b4","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lo0tpfj53iw9b4,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/1011558129,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98z-lo0tpfj53iw9b4,
86,,a*****n,"2023-11-13 07:22:38",5,5,5,5,"Suitability:Good Product
Quality:100 %
Performance:Nice

Good to buy this product! 😍 Been eyeing this since then, finally got mine 😁. Thank you seller and shopee for the fast shipping! Sanal lage 😂
https://cf.shopee.vn/file/ph-11134103-7r98t-lo0v2b1i9n5562
https://cf.shopee.vn/file/ph-11134103-7r98t-lo0v2b1i9n5562","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lo0v2b1i9n5562,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo0vd4jga82x50.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/122180561,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98t-lo0v2b1i9n5562,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lo0vd4jga82x50.default.mp4
87,,arenas1809,"2023-11-13 23:25:22",5,5,5,5,"Performance:very good very good my magagamit n ako sampayan s live
Quality:very good quality mukha nman sxa matibay
Suitability:very good very good

5star very good quality mukha nman sxa matibay complete items wlang damage amazing complete Yong lock my extra  lock pa sxa Slamat seller recommended store liget seller pasinsxa na seller sa late Kong rate bzy lang ako satisfied customer
https://cf.shopee.vn/file/ph-11134103-7r98p-lo1t7y7171qy69
https://cf.shopee.vn/file/ph-11134103-7r98z-lo1t7y718gbeaa
https://cf.shopee.vn/file/ph-11134103-7r98p-lo1t7y7171qy69
https://cf.shopee.vn/file/ph-11134103-7r98z-lo1t7y718gbeaa","BLACK - BIG",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lo1t7y7171qy69, https://cf.shopee.vn/file/ph-11134103-7r98z-lo1t7y718gbeaa",,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/772079459,https://shopee.ph/p-i.74888525.19169846785,"https://cf.shopee.vn/file/ph-11134103-7r98p-lo1t7y7171qy69,https://cf.shopee.vn/file/ph-11134103-7r98z-lo1t7y718gbeaa",
88,,c*****4,"2023-11-16 01:18:48",5,5,5,5,"Ang ganda ng sampayan sulit ang bili ko dito. Salamat po seller complete ang mga parts.. Salamat shopee at sa kuya rider namen dito sa area na mabait. Godbless u all po.
https://cf.shopee.vn/file/ph-11134103-7r98t-lo4sey1yhczv63
https://cf.shopee.vn/file/ph-11134103-7r98t-lo4sey1yhczv63","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lo4sey1yhczv63,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lo4shq183gbe6b.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/174872619,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98t-lo4sey1yhczv63,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lo4shq183gbe6b.default.mp4
89,,v*****s,"2023-11-17 12:36:27",5,5,5,5,"Suitability:sakti sa mga uniforms
Quality:good quality
Performance:matibay

mas maganda ito kaysa una kong nabili. Mukhang matibaybat mas tatagal namin itong magagamit. Maganda syang lagyan ng mg plantsadong damit at medyi mataas sya, di sayd ang mga damit. Sabi ng asawa ko ay bili pa raw ako ng isa.
https://cf.shopee.vn/file/ph-11134103-7r98z-lo6vzluxi7ve42
https://cf.shopee.vn/file/ph-11134103-7r98z-lo6vzluxi7ve42","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lo6vzluxi7ve42,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/271323033,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98z-lo6vzluxi7ve42,
90,,jessygballesteros865,"2023-11-18 10:27:56",5,5,5,5,"Performance:Matibay! Mauulit muli 😁
Suitability:Perfect! May pa extra Screws pa at may Screw Driver na din
Quality:out of 10 Score 10

Thank you so much! Recommendable po! Mauulit ulit 🥰🫰
https://cf.shopee.vn/file/ph-11134103-7r98s-lo86tpdj43kb7d
https://cf.shopee.vn/file/ph-11134103-7r98s-lo86tpdj43kb7d","WHITE - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lo86tpdj43kb7d,,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/1000733038,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98s-lo86tpdj43kb7d,
91,,k*****a,"2023-11-19 12:32:39",5,5,5,5,"Quality:superb quality
Suitability:very suitable
Performance:works as intended

Fast delivery and very easy to assemble. It comes with an instruction guide. Shipment and delivery was very fast.
https://cf.shopee.vn/file/ph-11134103-7r98y-lo9qnorlwnru58
https://cf.shopee.vn/file/ph-11134103-7r98y-lo9qnorlwnru58","BLACK - BIG",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lo9qnorlwnru58,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lo9qohbc63x658.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/307090860,https://shopee.ph/p-i.74888525.19169846785,https://cf.shopee.vn/file/ph-11134103-7r98y-lo9qnorlwnru58,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lo9qohbc63x658.default.mp4
92,,falabanclothing,"2023-11-24 16:36:26",5,5,5,5,"Super duper gandaaaa po NG item talagang quality..  Thank you so much po sa smooth delivery sa rider na masipag at sa accommodating seller mabuhay po sa business nyo po godbless","WHITE - BIG",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-loh4cavcclwm92.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/1054084831,https://shopee.ph/p-i.74888525.19169846785,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-loh4cavcclwm92.default.mp4
93,,w*****o,"2023-11-25 06:00:55",5,5,5,5,"Quality:5/5
Performance:5/5
Suitability:5/5

Perfect for our small room, may sabitan na kami nice quality mabilis nadeliver hope it will last po maganda good for its price","BLACK - BIG",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lohwzwgrz5fp63.default.mp4,"Rating Total: 6791; No Stars: 108 reviews; *: 73 reviews; **: 208 reviews; ***: 691 reviews; ****: 5711 reviews;  With Context: 1412;  With Image: 624;  With Media: 693;  Local Review: 6791; ",https://shopee.vn/shop/143772360,https://shopee.ph/p-i.74888525.19169846785,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lohwzwgrz5fp63.default.mp4
