,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
63,,marymepania,"2023-11-18 07:56:37",5,5,5,5,"Quality:cute
Suitability:nice
Performance:good

Received completely. Very cute these erasers.. mukhang candies nga tlga..hindi nmm sya toxic dba......
https://cf.shopee.vn/file/ph-11134103-7r98z-lo7v19rf3gii80
https://cf.shopee.vn/file/ph-11134103-7r98z-lo7v19rf3gii80",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lo7v19rf3gii80,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lo81e13bkifuec.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/120533302,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98z-lo7v19rf3gii80,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lo81e13bkifuec.default.mp4
64,,angielynm,"2023-11-18 11:46:40",5,5,5,5,"Thank you so much Seller super nice ng product niyo complete at walang mga damage.Mabilis din na deliver po. Bibili po ulit ako sa inyo salamat.
https://cf.shopee.vn/file/ph-11134103-7r98w-lo89ojqv7ymj28
https://cf.shopee.vn/file/ph-11134103-7r98w-lo89ojqv7ymj28","cream stick",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lo89ojqv7ymj28,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/145740258,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98w-lo89ojqv7ymj28,
65,,michellemanalang11,"2023-11-19 05:41:56",5,5,5,5,"Quality:super cute
Suitability:nagustuhan ng kapatid ko
Performance:will buy again
https://cf.shopee.vn/file/ph-11134103-7r98p-lo9c1r0j5sej41
https://cf.shopee.vn/file/ph-11134103-7r98p-lo9c1r0j5sej41",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lo9c1r0j5sej41,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/1070518651,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98p-lo9c1r0j5sej41,
66,,zhia_zane,"2023-11-20 04:41:50",5,5,5,5,"Suitability:very good
Quality:a very good quality
Performance:very good

Very accomodating Ang seller..and the items are good
https://cf.shopee.vn/file/ph-11134103-7r991-loapa6dot3bf2d
https://cf.shopee.vn/file/ph-11134103-7r991-loapa6dot3bf2d","cream stick",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-loapa6dot3bf2d,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/1024748578,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r991-loapa6dot3bf2d,
67,,yanyamojica,"2023-11-20 12:30:29",4,5,4,5,"Well packed pero may scratches ang mismong cases ng erasers. Still so cute and the kids will like it.
https://cf.shopee.vn/file/ph-11134103-7r991-lob5x9qnmkpm43
https://cf.shopee.vn/file/ph-11134103-7r991-lob5x9qnmkpm43",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lob5x9qnmkpm43,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/48765347,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r991-lob5x9qnmkpm43,
68,,doncette,"2023-11-21 05:43:55",5,5,5,5,"Performance:10
Quality:10
Suitability:10

Thnx rider",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/354436283,https://shopee.ph/p-i.991635618.22671552659,,
69,,o*****y,"2023-11-21 06:21:41",5,5,5,5,"This is my favorite out of all the stuff I bought from them. The lollipop eraser is the cutest! Will buy other designs soon.
https://cf.shopee.vn/file/ph-11134103-7r98x-loc7gdygk5lm00
https://cf.shopee.vn/file/ph-11134103-7r98x-loc7gdygk5lm00",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98x-loc7gdygk5lm00,https://vod.sp-cdn.shopee.com/c3/98934353/103/A3oyOcL=ALTj7sEvEdkHACY.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/261595084,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98x-loc7gdygk5lm00,https://vod.sp-cdn.shopee.com/c3/98934353/103/A3oyOcL=ALTj7sEvEdkHACY.mp4
70,,g*****n,"2023-11-23 03:04:38",5,5,5,5,"napaka cute ng eraser nato moka shang tunay na lolipop😂 magugustuhan talaga to sa bata will order again tnx.. seller
https://cf.shopee.vn/file/ph-11134103-7r990-loevw4883nja49
https://cf.shopee.vn/file/ph-11134103-7r990-loevw4883nja49",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-loevw4883nja49,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loevxtauq81x1d.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/911984670,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r990-loevw4883nja49,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loevxtauq81x1d.default.mp4
71,,b*****.,"2023-11-26 02:18:52",5,5,5,5,"Suitability:good
Performance:good
Quality:good

The seller secured the packaging, complete and fast delivery.. the product is good as well. Thanks seller.
https://cf.shopee.vn/file/ph-11134103-7r98z-loj4h0z6n9ie42
https://cf.shopee.vn/file/ph-11134103-7r98z-loj4h0z6n9ie42","cream cone",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-loj4h0z6n9ie42,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-loj4hxn2t2rp34.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/204717142,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98z-loj4h0z6n9ie42,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-loj4hxn2t2rp34.default.mp4
72,,kimmyfretty02,"2023-11-26 09:04:02",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r990-lojiyk73ch8lb8
https://cf.shopee.vn/file/ph-11134103-7r990-lojiyk73ch8lb8","cream stick",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r990-lojiyk73ch8lb8,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/211426771,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r990-lojiyk73ch8lb8,
73,,cherryann062288,"2023-11-28 01:23:57",5,5,5,5,"Ganda☺️
https://cf.shopee.vn/file/ph-11134103-7r98t-lolxadokc9xh38
https://cf.shopee.vn/file/ph-11134103-7r98t-lolxadokc9xh38",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lolxadokc9xh38,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/647667630,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98t-lolxadokc9xh38,
74,,randyrivera698,"2023-11-28 23:18:58",3,3,3,3,"Average quality","cream cone",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/665926151,https://shopee.ph/p-i.991635618.22671552659,,
75,,kleantssyzia,"2023-11-30 04:01:13",5,5,5,5,"Very satisfied with the product. Super love it  ❤️ Worth the price and definitely worth the wait. Thank you dear seller. God bless you
https://cf.shopee.vn/file/ph-11134103-7r992-looxkaq9wejo55
https://cf.shopee.vn/file/ph-11134103-7r992-looxkaq9wejo55",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r992-looxkaq9wejo55,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-looxo7y8ys2s2f.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/111460488,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r992-looxkaq9wejo55,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-looxo7y8ys2s2f.default.mp4
76,,s*****4,"2023-12-01 13:45:17",5,5,5,5,"Super cute nung item at mabilis lang din dumating. Nagustuhan din ng pinagbigyan ko order ako ulit next time thank you seller, salamat shopee
https://cf.shopee.vn/file/ph-11134103-7r98v-loqxq92he0f8a2
https://cf.shopee.vn/file/ph-11134103-7r98v-loqxq92he0f8a2",doughnut,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-loqxq92he0f8a2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loqxwn8obqg4a7.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/198090915,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98v-loqxq92he0f8a2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-loqxwn8obqg4a7.default.mp4
77,,j*****g,"2023-12-01 13:57:08",5,4,5,5,"Binili ko lang kasi cutie. For display purposes hehehe","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/59638925,https://shopee.ph/p-i.991635618.22671552659,,
78,,j*****2,"2023-12-02 11:35:26",5,5,5,5,"The products are all cute :)

Well-packed and sealed properly 🙂🙂

Thank you so much 🙂🙂

(No actual pictures coz' I already wrapped it)
https://cf.shopee.vn/file/ph-11134103-7r98s-los8atfj073k98
https://cf.shopee.vn/file/ph-11134103-7r98s-los8atfj073k98","cream stick",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-los8atfj073k98,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-los8gueff2qs9e.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/526105644,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98s-los8atfj073k98,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-los8gueff2qs9e.default.mp4
79,,j*****4,"2023-12-04 06:01:00",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98t-lourdl341f5c40
https://cf.shopee.vn/file/ph-11134103-7r98t-lourdl341f5c40",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lourdl341f5c40,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lourectfgi5sb5.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/415997869,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98t-lourdl341f5c40,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lourectfgi5sb5.default.mp4
80,,c*****8,"2023-12-04 10:11:23",5,5,5,5,"Thank you po, seller! Grabe yong packaging. Hahaha yong tipong parang ayaw ipabukas yong parcel. 🤗 Ang cucute po. ❤️",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/352483640,https://shopee.ph/p-i.991635618.22671552659,,
81,,i*****5,"2023-12-04 10:42:39",5,5,5,5,"Thank you so much seller balot na balot hehe",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/25320854,https://shopee.ph/p-i.991635618.22671552659,,
82,,sayuripot,"2023-12-05 02:44:33",5,5,5,5,"Performance:good
Suitability:good
Quality:good

Thank u seller!
https://cf.shopee.vn/file/ph-11134103-7r98o-lovzuemc703z7d
https://cf.shopee.vn/file/ph-11134103-7r992-lovzuemc8eof68
https://cf.shopee.vn/file/ph-11134103-7r98o-lovzutiydqeh3a
https://cf.shopee.vn/file/ph-11134103-7r98o-lovzuemc703z7d
https://cf.shopee.vn/file/ph-11134103-7r992-lovzuemc8eof68
https://cf.shopee.vn/file/ph-11134103-7r98o-lovzutiydqeh3a",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98o-lovzuemc703z7d, https://cf.shopee.vn/file/ph-11134103-7r992-lovzuemc8eof68, https://cf.shopee.vn/file/ph-11134103-7r98o-lovzutiydqeh3a",,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/446145803,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98o-lovzuemc703z7d,https://cf.shopee.vn/file/ph-11134103-7r992-lovzuemc8eof68,https://cf.shopee.vn/file/ph-11134103-7r98o-lovzutiydqeh3a",
83,,fatimacastro0809,"2023-12-07 07:21:19",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98w-loz4erb3p45rb4
https://cf.shopee.vn/file/ph-11134103-7r98s-loz4erb3qiq7ba
https://cf.shopee.vn/file/ph-11134103-7r98w-loz4erb3p45rb4
https://cf.shopee.vn/file/ph-11134103-7r98s-loz4erb3qiq7ba",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98w-loz4erb3p45rb4, https://cf.shopee.vn/file/ph-11134103-7r98s-loz4erb3qiq7ba",,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/340998068,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98w-loz4erb3p45rb4,https://cf.shopee.vn/file/ph-11134103-7r98s-loz4erb3qiq7ba",
84,,shendshopper,"2023-12-07 16:06:59",2,4,2,2,"Mali yung pinadala nyo na 7pcs, kung out of stock sabihin nyo, di yung nag desisyon na kayong palitan.
https://cf.shopee.vn/file/ph-11134103-7r991-lozn6bozoh8v90
https://cf.shopee.vn/file/ph-11134103-7r98s-lozn6bozpvtb53
https://cf.shopee.vn/file/ph-11134103-7r990-lozn7e5jeczzf6
https://cf.shopee.vn/file/ph-11134103-7r991-lozn6bozoh8v90
https://cf.shopee.vn/file/ph-11134103-7r98s-lozn6bozpvtb53
https://cf.shopee.vn/file/ph-11134103-7r990-lozn7e5jeczzf6","cream cone",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lozn6bozoh8v90, https://cf.shopee.vn/file/ph-11134103-7r98s-lozn6bozpvtb53, https://cf.shopee.vn/file/ph-11134103-7r990-lozn7e5jeczzf6",,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/5039124,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r991-lozn6bozoh8v90,https://cf.shopee.vn/file/ph-11134103-7r98s-lozn6bozpvtb53,https://cf.shopee.vn/file/ph-11134103-7r990-lozn7e5jeczzf6",
85,,aj110519,"2023-12-08 01:12:11",5,5,5,5,"Super sale ng mga books nakaka enjoy pa mabuod ng live tuwing weekdays 7pm onwards kaya guys nuod and follow nyu na ang page. Promise d kyo magsisisi
https://cf.shopee.vn/file/ph-11134103-7r98v-lp06krn2r51r2b
https://cf.shopee.vn/file/ph-11134103-7r98v-lp06krn2r51r2b",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lp06krn2r51r2b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp06p4teju216e.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/489838688,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98v-lp06krn2r51r2b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp06p4teju216e.default.mp4
86,,v*****n,"2023-12-08 04:21:06",5,5,5,5,"Secured and nice packaging, items are excellent and in good condition. Delivered right away!  Satisfied with this shop. Thank you so much! Looking forward for my next order..
https://cf.shopee.vn/file/ph-11134103-7r991-lp0d0c0tgvgv21
https://cf.shopee.vn/file/ph-11134103-7r991-lp0d0c0tgvgv21","cream cone",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lp0d0c0tgvgv21,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lp0dc35w234f12.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/319135266,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r991-lp0d0c0tgvgv21,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lp0dc35w234f12.default.mp4
87,,kristinamaridcpalma,"2023-12-08 04:32:51",5,5,5,5,"Quality:superb
Suitability:superb
Performance:superb

parang ayaw ko na tong gamitin para hindi masira. ang cute,sarap na lang ipang display pero bahala na yung makakareceive nito.
https://cf.shopee.vn/file/ph-11134103-7r98v-lp0dho0cm24vad
https://cf.shopee.vn/file/ph-11134103-7r98v-lp0dho0cm24vad",lollipop,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lp0dho0cm24vad,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp0dq2h5iqmnfd.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/120787665,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98v-lp0dho0cm24vad,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lp0dq2h5iqmnfd.default.mp4
88,,m*****n,"2023-12-08 04:50:51",5,5,5,3,"Order ko iba iba design ng eraser pero pinadala puro doughnut
Buot buot man ka seller oi","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/82076768,https://shopee.ph/p-i.991635618.22671552659,,
89,,timmyjd21,"2023-12-09 23:47:02",4,4,4,4,"Ice cream order ko design natanggap ko donut","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/307049005,https://shopee.ph/p-i.991635618.22671552659,,
90,,chellecaringal,"2023-12-10 02:27:18",4,4,4,4,"Quality:okay nmn sya cute",doughnut,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/131663950,https://shopee.ph/p-i.991635618.22671552659,,
91,,x0lxl41j37,"2023-12-10 11:41:24",5,5,5,5,"Performance:very nice
Quality:good
https://cf.shopee.vn/file/ph-11134103-7r98w-lp3nsxs0wb4fcd
https://cf.shopee.vn/file/ph-11134103-7r98w-lp3nsxs0wb4fcd",doughnut,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98w-lp3nsxs0wb4fcd,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/681492020,https://shopee.ph/p-i.991635618.22671552659,https://cf.shopee.vn/file/ph-11134103-7r98w-lp3nsxs0wb4fcd,
92,,tiwydamn,"2023-12-10 13:06:19",3,5,3,2,"I ordered 17 ice creams, 13 lollipops,

I got 30 donuts. What's the sense of different variation?","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/112814057,https://shopee.ph/p-i.991635618.22671552659,,
93,,c*****s,"2023-12-10 13:07:52",5,5,5,5,"Quality:nice
Suitability:cute
Performance:good

Super cute nito! I'm gonna give it to my godchildren alongside with other gifts this christmas. Thanks seller for a very cute eraser! Merry Christmas! ☺️🎁🫶
https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33
https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01
https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a
https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40
https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947
https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33
https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01
https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a
https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40
https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947",lollipop,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33, https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01, https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a, https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40, https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp3qz5t5a50p64.default.mp4,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/409780836,https://shopee.ph/p-i.991635618.22671552659,"https://cf.shopee.vn/file/ph-11134103-7r98y-lp3qlgnb75yh33,https://cf.shopee.vn/file/ph-11134103-7r98t-lp3qlgnb8kix01,https://cf.shopee.vn/file/ph-11134103-7r98z-lp3qlgnb9z3d8a,https://cf.shopee.vn/file/ph-11134103-7r98u-lp3qlgnbbdnt40,https://cf.shopee.vn/file/ph-11134103-7r992-lp3qlgnbcs8947",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lp3qz5t5a50p64.default.mp4
94,,y*****o,"2023-12-10 21:49:43",1,1,1,1,"Wala po ito sa parcel ko..pakidoublecheck po next time pag nag pack po kayo.. Sayang di ako na kapag video pag open ko ka hapon","cream cone",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/819738018,https://shopee.ph/p-i.991635618.22671552659,,
95,,paulrenvikevin10172530,"2023-12-10 22:33:53",5,5,5,5,"Thank You so much",lollipop,no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/97006589,https://shopee.ph/p-i.991635618.22671552659,,
96,,e*****n,"2023-12-11 00:35:33",5,5,5,5,"Performance:Good
Suitability:Good
Quality:Good

Good item. Seller just needs to check carefully the orders to avoid wrong items.","cream stick",no,ph,no,,,"Rating Total: 755; No Stars: 10 reviews; *: 8 reviews; **: 18 reviews; ***: 61 reviews; ****: 658 reviews;  With Context: 114;  With Image: 83;  With Media: 84;  Local Review: 755; ",https://shopee.vn/shop/189575529,https://shopee.ph/p-i.991635618.22671552659,,
