,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
64,,naipampz23,"2023-01-10 00:15:47",3,5,3,3,"Appearance:ok lang
Quality:not super good
Suitability:ok

Ok lng nmn Yung product pero manipis Pala tapos pag hina ha wakan nan la lagas pa Yung MGA feather niya Mahal pa nmn Sana mgt agal para mat agal din magamit
https://cf.shopee.vn/file/ph-11134103-23010-237rz6twj5lv33
https://cf.shopee.vn/file/ph-11134103-23010-237rz6twj5lv33","Sky blue,80*160cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-237rz6twj5lv33,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_13297174-f705-4945-9ac2-ebafa5d9a303_000095.16000461673309505.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/224035656,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23010-237rz6twj5lv33,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_13297174-f705-4945-9ac2-ebafa5d9a303_000095.16000461673309505.mp4
65,,analeabilirandalagan,"2023-01-12 09:53:36",5,5,5,5,"Appearance:maganda
Quality:I love the quality and super smooth
https://cf.shopee.vn/file/ph-11134103-23010-7hgbqqkfz8lve1
https://cf.shopee.vn/file/ph-11134103-23010-7hgbqqkfz8lve1","Gray gradient,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-7hgbqqkfz8lve1,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/276322596,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23010-7hgbqqkfz8lve1,
66,,bethm.zamora,"2023-01-14 11:16:55",5,5,5,5,"Quality:9/10
Suitability:9/10
Appearance:9/10

Ganda naman sya,, medyo manipis lang at pasok naman sa price nya, buy1take1pa, bumagay sa green house ko 😍thank you seller and rider,, 5 star po kayo 😊❤
https://cf.shopee.vn/file/ph-11134103-23010-d31cjw41wamv15
https://cf.shopee.vn/file/ph-11134103-23010-eom7pqj2wamv70
https://cf.shopee.vn/file/ph-11134103-23010-3uj8hat2wamv8a
https://cf.shopee.vn/file/ph-11134103-23010-l9yt7i72wamv27
https://cf.shopee.vn/file/ph-11134103-23010-lksw0pg3wamv12
https://cf.shopee.vn/file/ph-11134103-23010-d31cjw41wamv15
https://cf.shopee.vn/file/ph-11134103-23010-eom7pqj2wamv70
https://cf.shopee.vn/file/ph-11134103-23010-3uj8hat2wamv8a
https://cf.shopee.vn/file/ph-11134103-23010-l9yt7i72wamv27
https://cf.shopee.vn/file/ph-11134103-23010-lksw0pg3wamv12","green,80*50cm-2pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23010-d31cjw41wamv15, https://cf.shopee.vn/file/ph-11134103-23010-eom7pqj2wamv70, https://cf.shopee.vn/file/ph-11134103-23010-3uj8hat2wamv8a, https://cf.shopee.vn/file/ph-11134103-23010-l9yt7i72wamv27, https://cf.shopee.vn/file/ph-11134103-23010-lksw0pg3wamv12",,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/200099638,https://shopee.ph/p-i.217783625.4578423549,"https://cf.shopee.vn/file/ph-11134103-23010-d31cjw41wamv15,https://cf.shopee.vn/file/ph-11134103-23010-eom7pqj2wamv70,https://cf.shopee.vn/file/ph-11134103-23010-3uj8hat2wamv8a,https://cf.shopee.vn/file/ph-11134103-23010-l9yt7i72wamv27,https://cf.shopee.vn/file/ph-11134103-23010-lksw0pg3wamv12",
67,,normamondigo454,"2023-01-18 12:58:53",2,5,2,5,"kulang ang pinadala buy 1 take 1 pero wla ung take 1 tsik mbuti ang order bago ipack mganda nmn ang quality un lng kulang 4 ang order k dpat 8 ang ipadala kasi nga buy 1 take 1 sbi nmn ng seller ipadala nya ang kulang sna nga ipadala nya bigyan k tlaga siya ng 5 star","Gray gradient,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/621853118,https://shopee.ph/p-i.217783625.4578423549,,
68,,wrenn1234,"2023-01-25 21:48:32",5,5,5,5,"Appearance:excellnt
Quality:excellnt
Suitability:excellnt

Responsive seller","light tan,80*160cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/290634722,https://shopee.ph/p-i.217783625.4578423549,,
69,,w*****6,"2023-01-28 06:04:28",5,5,5,5,"Appearance:💯
Quality:💯
Suitability:💯

Thank you so much seller. Akala ko noong una pagkakita ko mali yung naipadala nya na item pero yun pala baliktad haha thank you po!
https://cf.shopee.vn/file/ph-11134103-23010-duey3pkalumvdb
https://cf.shopee.vn/file/ph-11134103-23010-duey3pkalumvdb","Off-White,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-duey3pkalumvdb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d006a487-abb1-4bd6-8152-c907974b7310_000096.16000461674885749.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/284117192,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23010-duey3pkalumvdb,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_d006a487-abb1-4bd6-8152-c907974b7310_000096.16000461674885749.mp4
70,,linadethgavero25,"2023-01-29 07:46:30",5,5,5,5,"Appearance:good
Quality:good
Suitability:good

amazing super ganda po 🥰🥰🥰","Sky blue,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/320254396,https://shopee.ph/p-i.217783625.4578423549,,
71,,khatevargaspascual,"2023-02-07 06:26:23",5,5,5,5,"Appearance:good
Quality:good
Suitability:good

What u see is what u get,mura na maganda pa and super fluppy thanks seller at sa ngdeliver Godbless!
https://cf.shopee.vn/file/ph-11134103-23020-6fqns3xxv9mvc5
https://cf.shopee.vn/file/ph-11134103-23020-6fqns3xxv9mvc5","light tan,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-6fqns3xxv9mvc5,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/113818969,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23020-6fqns3xxv9mvc5,
72,,uuzd3g8drb,"2023-02-08 01:32:38",5,4,5,4,"Appearance:good
Quality:good
Suitability:good

Maganda Ang item nagustuhan ng asawa ko salamat sa seller, sa nag deliver at sa shopee.","Rainbow colors,80x120cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/551735610,https://shopee.ph/p-i.217783625.4578423549,,
73,,melody_ozzie72721,"2023-02-14 01:22:46",3,5,3,5,"The product is good. I thought it was fluffier but otherwise happy with my purchase","Khaki Brown,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/581274426,https://shopee.ph/p-i.217783625.4578423549,,
74,,m*****n,"2023-02-17 07:07:01",5,5,5,5,"Appearance:maganda
Quality:manipis pero ok lang dahil sa price
Suitability:ok

Sana hindi malagas agad at magtagal siya. Super worth it sa presyo niya, mura.
https://cf.shopee.vn/file/ph-11134103-23020-itpz2usy7mnv9f
https://cf.shopee.vn/file/ph-11134103-23020-itpz2usy7mnv9f","light tan,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-itpz2usy7mnv9f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_12997b50-c557-4f31-93a2-19cc3d6c260f_000098.16000461676617148.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/60740043,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23020-itpz2usy7mnv9f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_12997b50-c557-4f31-93a2-19cc3d6c260f_000098.16000461676617148.mp4
75,,a*****e,"2023-02-20 11:26:21",1,5,1,5,"NOT SATISFIED,,,IBA ANG NAKAPICTURE COLOR AT TEXTURE,,,KESA
SA PINADALA PRODUCT,,,NOT GOOD,,,,MALIIT RULER SIZE GRABE,,,mas ok pa sna kung malakilaki ng konti eh hindi,,,pang ,door mat tlga,,tsk,,,bakit ganito po seller,,,?,,","Sky blue,80*50cm-2pcs",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c61fb7e2-5b98-4c87-b5f9-d01044ce6e2f_000098.12000461676892278.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/102102683,https://shopee.ph/p-i.217783625.4578423549,,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_c61fb7e2-5b98-4c87-b5f9-d01044ce6e2f_000098.12000461676892278.mp4
76,,g_8yod13be,"2023-02-23 03:47:40",3,5,3,5,"Appearance:nice
Quality:good

..cute po ..sulit sa presyo","green,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/413926749,https://shopee.ph/p-i.217783625.4578423549,,
77,,marlynhismanaperocho,"2023-02-24 06:50:26",5,5,5,5,"Appearance:I like its appearance.
Quality:Quality is good. So soft.
Suitability:It's perfect when placed beside our bed.
https://cf.shopee.vn/file/ph-11134103-23020-z67wkhx96wnv7e
https://cf.shopee.vn/file/ph-11134103-23020-z67wkhx96wnv7e","light tan,80*160cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-z67wkhx96wnv7e,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/182690120,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23020-z67wkhx96wnv7e,
78,,grasya1212,"2023-02-26 14:30:50",5,5,5,5,"Appearance:elegant
Quality:good
Suitability:fit in

Auper ganda at bagay na bagay sa tiles nang kwarto ko salamat seller at sa rider na naging barkada ko na kaka del sakin 😂😂♥️❤️
https://cf.shopee.vn/file/ph-11134103-23020-n954avzhh1nv48
https://cf.shopee.vn/file/ph-11134103-23020-7854avzhh1nv79
https://cf.shopee.vn/file/ph-11134103-23020-n954avzhh1nv48
https://cf.shopee.vn/file/ph-11134103-23020-7854avzhh1nv79","light tan,80x120cm-2pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23020-n954avzhh1nv48, https://cf.shopee.vn/file/ph-11134103-23020-7854avzhh1nv79",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_273c340d-2e75-40ec-860d-18894f996f6a_000099.16000461677421818.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/348561814,https://shopee.ph/p-i.217783625.4578423549,"https://cf.shopee.vn/file/ph-11134103-23020-n954avzhh1nv48,https://cf.shopee.vn/file/ph-11134103-23020-7854avzhh1nv79",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_273c340d-2e75-40ec-860d-18894f996f6a_000099.16000461677421818.mp4
79,,armiecarias,"2023-03-02 03:01:28",5,5,5,5,"Appearance:5🌟🌟🌟🌟🌟
Quality:5, 🌟🌟🌟🌟🌟
Suitability:Good 👍

ok Naman at maganda😍","blue&purple-NEW,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/346880708,https://shopee.ph/p-i.217783625.4578423549,,
80,,chiecanete32,"2023-03-10 21:12:51",3,4,3,3,"Appearance:small
Quality:okay lang
Suitability:napaka light niya

Akala ko malaki hehehe maliit lang pala di ko natingnan yung size buy 1 take 1 nga mahal para sa akin
https://cf.shopee.vn/file/ph-11134103-23030-dgtn6v0f1hov8b
https://cf.shopee.vn/file/ph-11134103-23030-dgtn6v0f1hov8b","Gray gradient,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-dgtn6v0f1hov8b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_fa555289-79b0-4c6b-b114-3f64b29d65ea_000100.12000461678482768.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/230390515,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23030-dgtn6v0f1hov8b,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_fa555289-79b0-4c6b-b114-3f64b29d65ea_000100.12000461678482768.mp4
81,,lhynnjabonillo,"2023-03-18 04:30:23",5,5,5,5,"Appearance:elegant
Suitability:good
Quality:nice

Maliit lang pala pero oki naman nagustuhan ng mga kuting ko ginawang higaan ei.
Salamat seller at sa suki Kong deleveryman..
Order ulet ako Yung mjo malapad na..
⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
https://cf.shopee.vn/file/ph-11134103-23030-yf05u83ofsovd9
https://cf.shopee.vn/file/ph-11134103-23030-yf05u83ofsovd9","green,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-yf05u83ofsovd9,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_5a33fa8a-8cd0-4e94-9f17-96d51f4602fe_000101.12000461679113820.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/942321432,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-23030-yf05u83ofsovd9,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_5a33fa8a-8cd0-4e94-9f17-96d51f4602fe_000101.12000461679113820.mp4
82,,n*****h,"2023-04-18 02:56:21",5,5,5,5,"Appearance:unexpected size
Quality:Good
Suitability:Good

I thought its bigger in its size measurement.. but its ok... gusto ko parin.hehe.. will order again.","light tan,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/858377578,https://shopee.ph/p-i.217783625.4578423549,,
83,,ronaldescote,"2023-05-05 04:32:10",5,5,5,5,"Suitability:sakto lang sya sa table ko kahit hnd na sinukat
Quality:good
Appearance:amazing

Order na kayo guys sobrang affordable buy 1 take 1 pa naka cheap ka pa ng onti
https://cf.shopee.vn/file/ph-11134103-7qul8-lgenub10trao2f
https://cf.shopee.vn/file/ph-11134103-7qul8-lgenub10trao2f","Gray gradient,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul8-lgenub10trao2f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lgenujpq5k6o93.12000461683261072.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/929908215,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-7qul8-lgenub10trao2f,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnn-lgenujpq5k6o93.12000461683261072.mp4
84,,jantes116,"2023-05-19 09:35:18",5,5,5,5,"Appearance:great
Quality:perfect
Suitability:maliit lng pero maganda","Off-White,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/946844665,https://shopee.ph/p-i.217783625.4578423549,,
85,,j*****8,"2023-05-21 12:35:25",5,5,5,5,"Suitability:good also
Quality:good
Appearance:good

Very smooth and good
https://cf.shopee.vn/file/ph-11134103-7qukz-lh1z70azdti8f7
https://cf.shopee.vn/file/ph-11134103-7qukz-lh1z70azdti8f7","Choco Brown,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukz-lh1z70azdti8f7,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/666319008,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-7qukz-lh1z70azdti8f7,
86,,vin124.love,"2023-06-04 15:58:06",5,5,5,5,"Picture and video is not related to the product for coins purposes only salamat shopee ang bilis ng delivery till next time 😊😊
https://cf.shopee.vn/file/ph-11134103-7qul4-lhm5tl86et47e2
https://cf.shopee.vn/file/ph-11134103-7qul4-lhm5tl86et47e2","Rainbow colors,80x120cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul4-lhm5tl86et47e2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lhm5tuvaauw713.16000461685894284.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/749638862,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-7qul4-lhm5tl86et47e2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-lhm5tuvaauw713.16000461685894284.mp4
87,,edwina_nalangan,"2023-06-05 05:31:20",1,5,1,2,"Suitability:Too thin
Appearance:no comment
Quality:Poor Quality

Waste of money!","Choco Brown,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/442624246,https://shopee.ph/p-i.217783625.4578423549,,
88,,a*****l,"2023-06-22 09:39:30",5,5,5,5,"Quality:Okay namn
Suitability:Good
Appearance:Good

The item arrives so fast thank you kasi maganda yung item and smooth transaction with the rider..more blessing to come
https://cf.shopee.vn/file/ph-11134103-7qul6-libh4l3i0miu3b
https://cf.shopee.vn/file/ph-11134103-7qul7-libh4l3i213a12
https://cf.shopee.vn/file/ph-11134103-7qul6-libh4l3i0miu3b
https://cf.shopee.vn/file/ph-11134103-7qul7-libh4l3i213a12","Pink gradient,80*160cm-2pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul6-libh4l3i0miu3b, https://cf.shopee.vn/file/ph-11134103-7qul7-libh4l3i213a12",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-libh5c3gia6ec2.16000461687426693.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/473920948,https://shopee.ph/p-i.217783625.4578423549,"https://cf.shopee.vn/file/ph-11134103-7qul6-libh4l3i0miu3b,https://cf.shopee.vn/file/ph-11134103-7qul7-libh4l3i213a12",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnl-libh5c3gia6ec2.16000461687426693.mp4
89,,xhd9w0v9hg,"2023-06-25 04:32:34",5,5,5,5,"Quality:⭐️⭐️⭐️⭐️⭐️
Appearance:sobrang ganda
Suitability:perfect talaga s lamesa at sofa
https://cf.shopee.vn/file/ph-11134103-7qul5-lifgchggsyyu61
https://cf.shopee.vn/file/ph-11134103-7qul0-lifgchggudja97
https://cf.shopee.vn/file/ph-11134103-7qul3-lifgcztnxdza11
https://cf.shopee.vn/file/ph-11134103-7qul5-lifgcztnysjq3c
https://cf.shopee.vn/file/ph-11134103-7qul4-lifgdmp6ga58a0
https://cf.shopee.vn/file/ph-11134103-7qul5-lifgchggsyyu61
https://cf.shopee.vn/file/ph-11134103-7qul0-lifgchggudja97
https://cf.shopee.vn/file/ph-11134103-7qul3-lifgcztnxdza11
https://cf.shopee.vn/file/ph-11134103-7qul5-lifgcztnysjq3c
https://cf.shopee.vn/file/ph-11134103-7qul4-lifgdmp6ga58a0","Off-White,80*50cm-2pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7qul5-lifgchggsyyu61, https://cf.shopee.vn/file/ph-11134103-7qul0-lifgchggudja97, https://cf.shopee.vn/file/ph-11134103-7qul3-lifgcztnxdza11, https://cf.shopee.vn/file/ph-11134103-7qul5-lifgcztnysjq3c, https://cf.shopee.vn/file/ph-11134103-7qul4-lifgdmp6ga58a0",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lifg3r11387w8f.16000461687667567.mp4,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/482465274,https://shopee.ph/p-i.217783625.4578423549,"https://cf.shopee.vn/file/ph-11134103-7qul5-lifgchggsyyu61,https://cf.shopee.vn/file/ph-11134103-7qul0-lifgchggudja97,https://cf.shopee.vn/file/ph-11134103-7qul3-lifgcztnxdza11,https://cf.shopee.vn/file/ph-11134103-7qul5-lifgcztnysjq3c,https://cf.shopee.vn/file/ph-11134103-7qul4-lifgdmp6ga58a0",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6jrnk-lifg3r11387w8f.16000461687667567.mp4
90,,f7cd0uiw9n,"2023-07-08 14:18:53",5,5,5,3,"Quality:Manipis
Appearance:Ok

Kla ko b nmn mlki hindi pla. Iniicip ko p kung San ilagay kc maiklo lng xa.","Sky blue,80*50cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/864074737,https://shopee.ph/p-i.217783625.4578423549,,
91,,_5jopzk5ex,"2023-07-10 01:43:24",4,5,4,4,"Suitability:manipis  pero ok lang sulit sa presyo
Appearance:nice
Quality:good
https://cf.shopee.vn/file/ph-11134103-7qul1-lj0p1g67ssue68
https://cf.shopee.vn/file/ph-11134103-7qul1-lj0p1g67ssue68","Purple gradient,80*160cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qul1-lj0p1g67ssue68,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/516911422,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-7qul1-lj0p1g67ssue68,
92,,rolandprepose,"2023-07-26 17:54:14",1,5,1,1,"Quality:MAnipis

D tulad ng nasa picture napakanipis at maliit sayang pera mahal mahal ang liit naman panlatag lng ng baby","Dark Grey,80x120cm-2pcs",no,ph,no,,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/986001690,https://shopee.ph/p-i.217783625.4578423549,,
93,,bbleatherco,"2023-08-04 08:06:59",5,5,5,5,"Medyo magkaiba ng kula pero pareho ng SKU. Makapal yung ilalim. Silky to touch.
https://cf.shopee.vn/file/ph-11134103-7qukx-lk0r9sialbvw2f
https://cf.shopee.vn/file/ph-11134103-7qukx-lk0r9sialbvw2f","Gray gradient,80*50cm-2pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7qukx-lk0r9sialbvw2f,,"Rating Total: 1178; No Stars: 62 reviews; *: 47 reviews; **: 86 reviews; ***: 105 reviews; ****: 878 reviews;  With Context: 270;  With Image: 116;  With Media: 127;  Local Review: 1178; ",https://shopee.vn/shop/61073556,https://shopee.ph/p-i.217783625.4578423549,https://cf.shopee.vn/file/ph-11134103-7qukx-lk0r9sialbvw2f,
